-0.00773476	0.00187
-0.00475988	0.00077089
-0.00321351	-0.00942207
0.00475973	-0.00313445
0.00142798	7.00476e-05
0.00428339	-0.00911889
0.000237847	-0.00250189
-0.00702115	-0.0044539
-0.00595045	-0.00922045
-0.0089245	0.00599743
-0.00999642	-0.00985067
0.00987691	0.00115039
-0.00785387	-2.13385e-05
-0.00214233	-0.00615877
0.00535481	-0.00175457
0.00107121	0.00386593
0.00238031	0.00590304
-0.00928208	-0.00387152
0.00594942	-0.00815409
-0.00773528	-0.00692684
-0.00630666	0.00393577
-0.0071396	0.00475255
0.00345135	0.0068967
-0.0045216	0.00552404
-0.00559316	-0.00420384
0.0028554	-0.00921242
0.0019037	-0.00447981
-0.000356951	0.000735776
-0.00975837	-0.00891679
0.00535479	-0.00208327
-0.0029748	0.0026096
-0.00951987	-0.000500902
-0.00975782	0.000271365
0.00166558	-0.00666591
-0.00809239	-0.00879724
-0.00630658	0.00528191
0.00226137	0.00679789
0.00844847	-0.00650341
-0.0059504	-0.00832824
0.00821111	0.00417704
0.00249915	0.00330205
-0.00785434	-0.00789467
-0.0065452	-0.00520014
-0.00118954	0.00745364
-0.00428409	-0.00269893
-0.00773535	-0.00806949
-0.00285568	0.00451659
0.00357028	0.00564184
0.00119	0.000294468
-0.0047594	0.00873813
0.00940126	0.00692116
0.00380845	0.00864188
-0.00511657	0.00577204
0.00321328	0.00563411
-0.00071392	0.00115067
0.00416455	-0.00640832
0.00499768	-0.00396933
0.00868657	-0.0048495
-0.00107094	0.000767276
-0.00678318	-0.00483485
0.00773486	-0.000116896
-0.0080921	-0.00399185
0.000714145	0.00263729
-0.000713455	0.00896139
0.00737821	0.00566689
-0.0085683	-0.00744054
-0.00178486	0.00180055
-0.00868698	-0.00214728
0.00309406	0.0019427
0.00928174	-0.00185738
0.00987683	-0.000148785
-0.00951971	0.00226963
-0.00333193	0.000269613
0.00356942	-0.00869607
-0.00511633	0.0098261
0.00690173	-0.00257154
0.0038082	0.00441564
-0.00416488	0.000914211
-0.00761639	-0.00866693
-9.40636e-08	-0.0015731
0.00761578	-0.00155431
0.00285553	-0.00708364
0.00892468	-0.00288254
0.00975811	0.00461229
0.00523581	-0.00178323
0.00928169	-0.00265567
-0.000357373	-0.00635491
0.0067825	-0.00651339
-0.00142803	-0.000946602
-0.00713949	0.00664653
-0.00749717	-0.00491292
-0.00749708	-0.0033633
-0.00107128	-0.00499293
0.00583104	0.00227327
0.00535506	0.00250298
0.00107055	-0.00724751
0.00190353	-0.00735992
0.00130932	0.00575463
0.000476143	0.00254866
0.00404564	-0.00484041
0.00333141	-0.00890993
-0.00797308	-0.00352491
0.00928158	-0.00450269
-0.000595421	-0.00722619
-0.00666371	0.0031141
-0.00249949	-0.00895269
0.000594636	-0.00593777
0.0098773	0.00781846
-0.00392749	-0.00932796
-0.00345131	-0.00608276
-0.00856794	-0.00133597
-0.00523543	0.00821651
0.00821053	-0.00566853
0.00916291	0.000994059
-0.00678292	-0.000483386
-0.00583066	0.00405043
0.00023793	-0.0011088
0.00547364	-0.00444948
0.00963869	-0.00256968
-0.00880557	0.00485214
-0.00761619	-0.00534855
0.0082108	-0.00103532
0.000118706	-0.00489412
-0.00987636	0.00806907
0.00452159	-0.00561796
0.00737798	0.00164413
0.00571155	-0.00602004
0.00202284	-0.00205628
-0.00987652	0.00539245
-0.00904327	0.00983499
-0.00511636	0.0092626
-0.00297456	0.00660105
-0.00214176	0.00343636
-0.00630681	0.00152525
0.00856758	-0.00470598
0.00940126	0.00695247
-0.000595039	-0.000808563
0.00618791	0.000277453
-0.00583061	0.00489568
-0.00023759	0.0068377
-0.00476034	-0.00707113
0.00261778	-0.00297734
0.00856757	-0.00489382
-0.0079727	0.0028301
-0.00142812	-0.00243361
-0.00583129	-0.00646821
0.00202353	0.00946414
0.00940061	-0.00395749
-0.00809196	-0.00158133
-0.00856758	0.00464337
0.00999529	-0.00915175
-0.00511746	-0.00922329
-0.000237664	0.00558548
0.00951947	-0.00618282
-0.006783	-0.00179822
-0.00642633	-0.00739417
0.00321276	-0.00313142
0.00440282	-0.00173344
-0.00975731	0.00888037
0.00737795	0.00125282
0.00380772	-0.00369248
0.00571134	-0.00947929
0.00892449	-0.00609135
0.00892459	-0.00440085
-0.0067827	0.00321066
0.00226097	0.000208086
-0.000237582	0.00696292
0.00583075	-0.00259473
0.00226052	-0.00736784
0.000714525	0.00902361
-0.00618808	-0.00300103
0.00583113	0.00379159
0.00261849	0.0089657
0.00190411	0.00240739
0.00285608	0.00207321
-0.0042843	-0.00628341
-0.00297501	-0.00103749
-0.00916232	0.00896108
-0.00868707	-0.00363429
0.00154682	-0.00257791
0.0034511	0.00263915
0.00975756	-0.00471674
0.00559317	0.00440733
0.00773437	-0.00849111
-0.00499788	0.000557034
0.00999561	-0.00382982
-0.009639	-0.0027366
-0.00321347	-0.00870205
-0.00119001	-0.00052926
0.000356467	-0.00885955
0.00214153	-0.00722432
-0.00226113	-0.00277514
0.00297504	0.00147576
-0.00714043	-0.00914708
0.00285548	-0.00788193
0.00392683	-0.00169157
0.00761529	-0.00974069
0.0030943	0.00584024
0.00654454	-0.00597591
-0.00154651	0.00783723
0.00404568	-0.00426126
-0.00595035	-0.007483
-0.00892493	-0.0013437
-0.00309355	0.006635
0.00928208	0.00399674
0.00333199	0.000716508
-0.00023767	0.00549157
-0.00583133	-0.00718824
0.00714021	0.0055313
0.0047603	0.0063511
-0.00963934	-0.00835594
-0.00130945	-0.00788341
0.00321332	0.00630718
0.00702033	-0.00936747
-0.00892493	-0.00128109
-0.00690159	0.0049038
0.00904359	-0.0044348
0.00749649	-0.00649793
-0.00678332	-0.00726102
0.00892533	0.00804307
-0.00226148	-0.00872318
-0.00785436	-0.00825468
-0.00606946	-0.00937434
-0.00559267	0.0040608
-0.00583041	0.00835493
0.00499801	0.00152478
-0.000951917	0.0011403
0.00690229	0.00680445
0.00249879	-0.00289644
-0.00166621	-0.0039936
0.00392716	0.00383385
0.00797236	-0.0085277
-0.0079728	0.00107699
-0.00642581	0.00146528
0.00928158	-0.00447139
0.00202352	0.00930761
-0.0094004	0.00747935
-0.00392723	-0.00500781
0.00214141	-0.00927483
0.000833045	0.000991113
0.00987666	-0.00295063
0.00380781	-0.00218981
0.00725869	-0.00318992
-0.00606893	-0.000467928
0.00249933	0.00618215
-0.00285637	-0.00692556
-0.000118745	0.00425236
-0.000237884	0.00189144
0.00285633	0.00626814
-0.0078541	-0.00388756
-0.0042835	0.00714664
0.00690131	-0.00964658
0.000118456	-0.00910471
-0.00392705	-0.00190856
0.00261818	0.00381595
0.0069014	-0.00819087
0.00821133	0.00790239
-0.00380763	0.00521079
0.00928193	0.00147665
0.00237962	-0.00571129
0.0071397	-0.0030151
-0.000237764	0.00391064
0.000238069	0.00123911
0.00761547	-0.00681363
-0.00523631	-0.00673186
-0.00523532	0.00998527
-0.00238054	-0.00970666
0.00773518	0.00525199
0.00214183	-0.00232502
-0.00416467	0.00443608
-0.00357014	-0.00329393
0.00951997	0.00220705
-0.00963827	0.00961341
0.00856761	-0.00417379
-0.00987668	0.00268453
-0.00273656	0.00661142
0.00345091	-0.000507046
0.00523563	-0.0047416
-0.00904427	-0.00703866
0.00785337	-0.00846245
-0.00749741	-0.00888871
0.00464066	-0.00439969
-0.00606873	0.00288176
0.00630728	0.00648895
-0.00725858	0.00511521
0.00844887	0.000149006
0.000952062	0.00131718
0.0022614	0.00736139
0.00785376	-0.0018883
-0.00297512	-0.0028219
0.00523568	-0.00399027
-0.00404652	-0.00981056
-0.00678341	-0.00870107
-0.00571197	-0.00103935
-0.00345105	-0.00179391
-0.00654537	-0.00801764
-0.00666438	-0.00815587
-0.00642538	0.00864989
0.00844919	0.0055492
-0.00606919	-0.00494461
-0.00785335	0.00880681
-0.00226136	-0.00670397
-0.00940085	-9.65716e-05
0.00725946	0.00969228
-0.00119043	-0.00749473
0.000952098	0.00191198
-0.000475784	0.00350895
-0.0076158	0.00128821
-0.00892464	0.00353995
-0.000237512	0.00813688
-0.00916233	0.00866368
0.00107076	-0.00372564
-0.00773535	-0.00799122
-0.000237421	0.00967085
0.00952021	0.00621415
-0.00654517	-0.00474621
-0.00916332	-0.00795953
-0.00547412	-0.00359603
0.00119043	0.00758864
0.00583117	0.00452727
-0.00868742	-0.0094258
-0.00261773	0.00382259
0.00928149	-0.00605231
-0.00309444	-0.00818815
-0.00761541	0.00787801
-0.0024986	0.00605829
0.00832964	-0.00379284
-0.000952232	-0.00415033
0.00773453	-0.00583015
0.00975838	0.00915158
0.00547392	0.000183731
0.00523613	0.00361696
-0.00214139	0.0096818
-0.00916256	0.00487572
0.00773458	-0.00487533
-0.00547432	-0.0068518
0.00547402	0.00187423
-0.000714371	-0.00642525
-0.00951963	0.00361577
0.000594662	-0.00551514
0.00571215	0.00402902
-0.00476033	-0.0068833
-0.00356958	0.00609771
-0.00535503	-0.0020334
-0.00892473	0.00213121
-0.00737845	-0.00964268
0.000119031	0.000568683
0.0002384	0.00679583
0.0039266	-0.0055891
0.00833024	0.00641274
-0.00309399	-0.000706139
0.00190344	-0.00894084
-0.00214144	0.00874264
-0.00440312	-0.00325979
0.00928177	-0.00123127
0.00499767	-0.00411021
-0.00190353	0.00732861
-0.00523631	-0.00670055
-0.00142828	-0.00512588
-0.00595044	-0.00906392
-0.00904404	-0.00315678
0.0091628	-0.000806006
0.003808	0.00114422
-0.00404555	0.0065309
0.00773521	0.00575288
0.00392682	-0.00198897
-0.00523647	-0.0092676
-0.00749646	0.00696751
0.00380819	0.00430607
0.00666441	0.00871937
0.00487936	0.00744416
0.00916259	-0.00428091
-0.00880545	0.00685569
0.00404651	0.00965403
-0.00309408	-0.0021775
0.00487838	-0.00906948
0.00642545	-0.00752289
0.0016655	-0.00787117
-0.00511638	0.00894954
0.00785369	-0.00298399
-0.00928239	-0.00911519
0.00749675	-0.00219343
0.00166546	-0.00866946
0.00059504	0.000839868
-0.00226041	0.00927747
-0.00511714	-0.00374483
0.000952225	0.00405641
0.00487924	0.00545626
-0.00523627	-0.00601183
0.00118991	-0.00117689
0.00785332	-0.00924508
-0.00571196	-0.000976739
0.00368869	-0.00425333
-0.0086865	0.00602345
0.00142854	0.0095243
-0.00856773	0.00223285
-0.00297534	-0.00645334
0.00963879	-0.000832223
-0.00773507	-0.0032954
-0.00928152	0.00553577
0.00380777	-0.00272201
0.00678286	-0.00051839
-0.00761567	0.00344829
-0.00416479	0.00236992
-0.0017852	-0.00377182
-0.00107053	0.00767013
0.00999541	-0.0071482
-0.000118947	0.000871368
-0.00999528	0.00935524
-0.00595007	-0.00284979
0.00142766	-0.00529884
0.00511662	-0.00503636
0.00107129	0.00522772
0.00226118	0.00365169
-0.00856743	0.00719477
-0.000476552	-0.00940456
-0.00606895	-0.000827941
0.00797334	0.00797029
0.0041652	0.00450164
0.000237764	-0.00389499
0.00404551	-0.00704744
0.00440273	-0.00331436
-0.00249929	-0.00549343
0.007854	0.00222837
-0.00523602	-0.00172298
-0.00154655	0.00713285
-0.000237621	0.00630551
0.00487843	-0.00819293
-0.00321324	-0.00483582
-0.00523648	-0.00948674
0.000713587	-0.0067387
-0.00309425	-0.00507325
0.00940098	0.00233491
0.00559312	0.00357773
0.00440243	-0.00832324
-0.00392671	0.00378903
-0.00963866	0.00313317
-0.00107059	0.00655879
0.00559258	-0.00557912
0.00487878	-0.00229185
0.00940119	0.00577851
0.00797335	0.00812681
0.00809159	-0.00458585
0.00142749	-0.00813199
0.00594944	-0.00776277
-0.00761575	0.00207085
-0.0027373	-0.0058012
0.00773539	0.00877386
0.00380799	0.000940735
0.00797335	0.00815812
-0.00119021	-0.00381634
0.00856835	0.00823883
0.00226084	-0.00209287
0.00119028	0.00499029
0.00833029	0.00725799
-0.00678244	0.00751516
-0.00713977	0.00187245
-0.00226061	0.00600605
0.00107078	-0.00342824
0.00071446	0.00794357
-0.00880616	-0.0050717
0.00309441	0.00770291
0.00190408	0.0018752
-0.00928188	-0.000490531
-0.00142824	-0.00445282
0.00761587	-2.03382e-05
0.00380842	0.00820361
-0.00523577	0.00250326
0.000951569	-0.00697877
-0.0034515	-0.00943244
-0.00559328	-0.00627001
0.0030934	-0.00915509
-0.002975	-0.000755738
0.00963882	-0.000346988
-0.00487943	-0.0085242
0.00583061	-0.00486437
-0.0049984	-0.00802067
-0.0021417	0.00443813
0.000951655	-0.00552307
0.00261794	-0.000316378
-0.000951746	0.00400475
0.00737806	0.00306853
-0.00666422	-0.00547925
-0.000118767	0.00389235
-0.0059501	-0.00335067
0.00809221	0.00576061
-0.00166589	0.00145355
-0.00166591	0.00110919
-0.00844828	0.00982179
0.006188	0.00174881
0.00928193	0.00138274
0.00690183	-0.000943655
-0.00452214	-0.00358585
0.00237962	-0.00572694
0.00749746	0.00982788
0.00309395	4.87231e-05
0.00832951	-0.00595292
0.00690154	-0.00585862
-0.00499761	0.00522155
0.00606934	0.00748035
0.00642577	-0.00210705
0.00416437	-0.00935104
0.00725897	0.00156851
0.0086868	-0.000936315
-0.00249877	0.00322514
-0.00119014	-0.00264238
0.00273669	-0.00448265
-0.00404537	0.00941101
-0.00833025	-0.00650666
-0.00487862	0.00507803
-0.00797324	-0.00624849
-0.00285647	-0.00864736
0.0030937	-0.00425578
0.0057114	-0.00846186
0.00380737	-0.00946834
-0.00583097	-0.00117758
0.0090439	0.000871479
-0.000832936	0.00085591
-0.000238412	-0.00698367
0.0058304	-0.00851146
0.00416521	0.00472077
-3.31551e-07	-0.00556455
0.0035703	0.00603316
-0.00963889	-0.000842621
0.00940096	0.00192794
-0.00511717	-0.00426137
0.00606893	0.000561844
0.00678304	0.00258085
-0.00797313	-0.00430755
-0.000594634	0.00600038
0.00654446	-0.00732205
-0.00130842	0.00939722
0.00333178	-0.00274275
0.00773525	0.00636334
-0.00107112	-0.00226936
0.00119017	0.00319022
-0.00154754	-0.00956862
-0.00309384	0.00190787
-0.00487942	-0.00843028
-0.00321283	0.00197312
0.00821108	0.00367615
-0.00214145	0.00861742
0.00678302	0.00218953
0.00345149	0.00926026
-0.005474	-0.00149856
-0.00107043	0.00931367
0.00654492	0.000488668
0.00749662	-0.00433785
0.00392695	0.000311984
0.00583084	-0.00113902
-0.00702045	0.00734827
0.00333136	-0.00975517
0.00725947	0.00995838
0.00416446	-0.00792664
-0.00975808	-0.0040801
-0.00428452	-0.00989919
0.00297515	0.0033854
-0.00642645	-0.00939772
0.00856828	0.00704922
0.00523554	-0.00621296
-0.00844845	0.00689473
-0.00773457	0.00517273
-0.00309448	-0.00895513
-0.00963849	0.0058724
-0.00999616	-0.00537399
-0.00368921	-0.00446524
-0.00559339	-0.00805442
0.00475985	-0.00117786
-0.00880549	0.00610436
-0.00404634	-0.00675827
0.00333197	0.000466065
-0.0015469	0.00129438
0.00761612	0.00408068
0.00059523	0.00403303
-0.000951739	0.00412997
0.0046408	-0.00209873
-0.00059529	-0.0050348
0.00428429	0.00611123
3.20375e-07	0.00539237
-0.00511726	-0.00585795
0.000595496	0.00850971
-0.0048789	0.000382213
-0.00416462	0.00517176
0.00333235	0.00683673
0.00952032	0.00796726
-0.00690242	-0.00891757
-0.00773502	-0.0024345
0.00499838	0.00770761
-0.00892538	-0.00888832
-0.00178539	-0.00701194
-0.00535505	-0.00228384
-0.0038076	0.00575864
-0.00309366	0.00492885
0.000356569	-0.00713775
-0.00904334	0.00853582
0.00309364	-0.0052106
0.00773493	0.00102575
0.00761604	0.0027502
0.00178555	0.00973552
-0.00975813	-0.00481577
0.003451	0.000979964
-0.00226118	-0.0037143
-0.00178556	-0.00995466
-0.00047587	0.00205325
-0.00987714	-0.00512619
-0.00511657	0.0058503
0.00452242	0.00829733
0.00678296	0.00121906
0.00261816	0.00342463
0.00416527	0.00575385
0.00594993	0.000470568
-0.00297485	0.00167044
-0.0076162	-0.00553638
0.00237955	-0.0069322
0.000357057	0.00106429
-0.00309401	-0.00106615
