0.000174866	0.000174884
0.000175991	0.000176008
0.000177115	0.000177133
0.00017824	0.000178257
0.000179364	0.000179382
0.000180489	0.000180506
0.000181613	0.000181631
0.000182738	0.000182755
0.000183862	0.00018388
0.000184987	0.000185004
0.000186111	0.000186129
0.000187236	0.000187253
0.00018836	0.000188378
0.000189485	0.000189502
0.000190609	0.000190627
0.000191734	0.000191751
0.000192858	0.000192876
0.000193983	0.000194
0.000195107	0.000195125
0.000196232	0.000196249
0.000197356	0.000197374
0.000198481	0.000198498
0.000199605	0.000199623
0.00020073	0.000200747
0.000201854	0.000201872
0.000202979	0.000202996
0.000204103	0.000204121
0.000205228	0.000205245
0.000206352	0.00020637
0.000207477	0.000207494
0.000208601	0.000208619
0.000209725	0.000209743
0.00021085	0.000210868
0.000211974	0.000211992
0.000213099	0.000213117
0.000214223	0.000214241
0.000215348	0.000215365
0.000216472	0.00021649
0.000217597	0.000217614
0.000218721	0.000218739
0.000219846	0.000219863
0.00022097	0.000220988
0.000222095	0.000222112
0.000223219	0.000223237
0.000224344	0.000224361
0.000225468	0.000225486
0.000226593	0.00022661
0.000227717	0.000227735
0.000228842	0.000228859
0.000229966	0.000229984
0.000231091	0.000231108
0.000232215	0.000232233
0.00023334	0.000233357
0.000234464	0.000234482
0.000235589	0.000235606
0.000236713	0.000236731
0.000237838	0.000237855
0.000238962	0.00023898
0.000240087	0.000240104
0.000241211	0.000241229
0.000242336	0.000242353
0.00024346	0.000243478
0.000244585	0.000244602
0.000245709	0.000245727
0.000246834	0.000246851
0.000247958	0.000247976
0.000249082	0.0002491
0.000250207	0.000250225
0.000251331	0.000251349
0.000252456	0.000252474
0.00025358	0.000253598
0.000254705	0.000254722
0.000255829	0.000255847
0.000256954	0.000256971
0.000258078	0.000258096
0.000259203	0.00025922
0.000260327	0.000260345
0.000261452	0.000261469
0.000262576	0.000262594
0.000263701	0.000263718
0.000264825	0.000264843
0.00026595	0.000265967
0.000267074	0.000267092
0.000268199	0.000268216
0.000269323	0.000269341
0.000270448	0.000270465
0.000271572	0.00027159
0.000272697	0.000272714
0.000273821	0.000273839
0.000274946	0.000274963
0.00027607	0.000276088
0.000277195	0.000277212
0.000278319	0.000278337
0.000279444	0.000279461
0.000280568	0.000280586
0.000281693	0.00028171
0.000282817	0.000282835
0.000283942	0.000283959
0.000285066	0.000285084
0.000286191	0.000286208
0.000287315	0.000287333
0.00028844	0.000288457
0.000289564	0.000289582
0.000290688	0.000290706
0.000291813	0.000291831
0.000292937	0.000292955
0.000294062	0.00029408
0.000295186	0.000295204
0.000296311	0.000296328
0.000297435	0.000297453
0.00029856	0.000298577
0.000299684	0.000299702
0.000300809	0.000300826
0.000301933	0.000301951
0.000303058	0.000303075
0.000304182	0.0003042
0.000305307	0.000305324
0.000306431	0.000306449
0.000307556	0.000307573
0.00030868	0.000308698
0.000309805	0.000309822
0.000310929	0.000310947
0.000312054	0.000312071
0.000313178	0.000313196
0.000314303	0.00031432
0.000315427	0.000315445
0.000316552	0.000316569
0.000317676	0.000317694
0.000318801	0.000318818
0.000319925	0.000319943
0.00032105	0.000321067
0.000322174	0.000322192
0.000323299	0.000323316
0.000324423	0.000324441
0.000325548	0.000325565
0.000326672	0.00032669
0.000327797	0.000327814
0.000328921	0.000328939
0.000330046	0.000330063
0.00033117	0.000331188
0.000332294	0.000332312
0.000333419	0.000333437
0.000334543	0.000334561
0.000335668	0.000335686
0.000336792	0.00033681
0.000337917	0.000337934
0.000339041	0.000339059
0.000340166	0.000340183
0.00034129	0.000341308
0.000342415	0.000342432
0.000343539	0.000343557
0.000344664	0.000344681
0.000345788	0.000345806
0.000346913	0.00034693
0.000348037	0.000348055
0.000349162	0.000349179
0.000350286	0.000350304
0.000351411	0.000351428
0.000352535	0.000352553
0.00035366	0.000353677
0.000354784	0.000354802
0.000355909	0.000355926
0.000357033	0.000357051
0.000358158	0.000358175
0.000359282	0.0003593
0.000360407	0.000360424
0.000361531	0.000361549
0.000362656	0.000362673
0.00036378	0.000363798
0.000364905	0.000364922
0.000366029	0.000366047
0.000367154	0.000367171
0.000368278	0.000368296
0.000369403	0.00036942
0.000370527	0.000370545
0.000371651	0.000371669
0.000372776	0.000372794
0.0003739	0.000373918
0.000375025	0.000375043
0.000376149	0.000376167
0.000377274	0.000377291
0.000378398	0.000378416
0.000379523	0.00037954
0.000380647	0.000380665
0.000381772	0.000381789
0.000382896	0.000382914
0.000384021	0.000384038
0.000385145	0.000385163
0.00038627	0.000386287
0.000387394	0.000387412
0.000388519	0.000388536
0.000389643	0.000389661
0.000390768	0.000390785
0.000391892	0.00039191
0.000393017	0.000393034
0.000394141	0.000394159
0.000395266	0.000395283
0.00039639	0.000396408
0.000397515	0.000397532
0.000398639	0.000398657
0.000399764	0.000399781
0.000400888	0.000400906
0.000402013	0.00040203
0.000403137	0.000403155
0.000404262	0.000404279
0.000405386	0.000405404
0.000406511	0.000406528
0.000407635	0.000407653
0.00040876	0.000408777
0.000409884	0.000409902
0.000411009	0.000411026
0.000412133	0.000412151
0.000413257	0.000413275
0.000414382	0.0004144
0.000415506	0.000415524
0.000416631	0.000416649
0.000417755	0.000417773
0.00041888	0.000418897
0.000420004	0.000420022
0.000421129	0.000421146
0.000422253	0.000422271
0.000423378	0.000423395
0.000424502	0.00042452
0.000425627	0.000425644
0.000426751	0.000426769
0.000427876	0.000427893
0.000429	0.000429018
0.000430125	0.000430142
0.000431249	0.000431267
0.000432374	0.000432391
0.000433498	0.000433516
0.000434623	0.00043464
0.000435747	0.000435765
0.000436872	0.000436889
0.000437996	0.000438014
0.000439121	0.000439138
0.000440245	0.000440263
0.00044137	0.000441387
0.000442494	0.000442512
0.000443619	0.000443636
0.000444743	0.000444761
0.000445868	0.000445885
0.000446992	0.00044701
0.000448117	0.000448134
0.000449241	0.000449259
0.000450366	0.000450383
0.00045149	0.000451508
0.000452615	0.000452632
0.000453739	0.000453757
0.000454863	0.000454881
0.000455988	0.000456006
0.000457112	0.00045713
0.000458237	0.000458255
0.000459361	0.000459379
0.000460486	0.000460503
0.00046161	0.000461628
0.000462735	0.000462752
0.000463859	0.000463877
0.000464984	0.000465001
0.000466108	0.000466126
0.000467233	0.00046725
0.000468357	0.000468375
0.000469482	0.000469499
0.000470606	0.000470624
0.000471731	0.000471748
0.000472855	0.000472873
0.00047398	0.000473997
0.000475104	0.000475122
0.000476229	0.000476246
0.000477353	0.000477371
0.000478478	0.000478495
0.000479602	0.00047962
0.000480727	0.000480744
0.000481851	0.000481869
0.000482976	0.000482993
0.0004841	0.000484118
0.000485225	0.000485242
0.000486349	0.000486367
0.000487474	0.000487491
0.000488598	0.000488616
0.000489723	0.00048974
0.000490847	0.000490865
0.000491972	0.000491989
0.000493096	0.000493114
0.00049422	0.000494238
0.000495345	0.000495363
0.000496469	0.000496487
0.000497594	0.000497612
0.000498718	0.000498736
0.000499843	0.00049986
0.000500967	0.000500985
0.000502092	0.000502109
0.000503216	0.000503234
0.000504341	0.000504358
0.000505465	0.000505483
0.00050659	0.000506607
0.000507714	0.000507732
0.000508839	0.000508856
0.000509963	0.000509981
0.000511088	0.000511105
0.000512212	0.00051223
0.000513337	0.000513354
0.000514461	0.000514479
0.000515586	0.000515603
0.00051671	0.000516728
0.000517835	0.000517852
0.000518959	0.000518977
0.000520084	0.000520101
0.000521208	0.000521226
0.000522333	0.00052235
0.000523457	0.000523475
0.000524582	0.000524599
0.000525706	0.000525724
0.000526831	0.000526848
0.000527955	0.000527973
0.00052908	0.000529097
0.000530204	0.000530222
0.000531329	0.000531346
0.000532453	0.000532471
0.000533578	0.000533595
0.000534702	0.00053472
0.000535826	0.000535844
0.000536951	0.000536969
0.000538075	0.000538093
0.0005392	0.000539218
0.000540324	0.000540342
0.000541449	0.000541466
0.000542573	0.000542591
0.000543698	0.000543715
0.000544822	0.00054484
0.000545947	0.000545964
0.000547071	0.000547089
0.000548196	0.000548213
0.00054932	0.000549338
0.000550445	0.000550462
0.000551569	0.000551587
0.000552694	0.000552711
0.000553818	0.000553836
0.000554943	0.00055496
0.000556067	0.000556085
0.000557192	0.000557209
0.000558316	0.000558334
0.000559441	0.000559458
0.000560565	0.000560583
0.00056169	0.000561707
0.000562814	0.000562832
0.000563939	0.000563956
0.000565063	0.000565081
0.000566188	0.000566205
0.000567312	0.00056733
0.000568437	0.000568454
0.000569561	0.000569579
0.000570686	0.000570703
0.00057181	0.000571828
0.000572935	0.000572952
0.000574059	0.000574077
0.000575184	0.000575201
0.000576308	0.000576326
0.000577432	0.00057745
0.000578557	0.000578575
0.000579681	0.000579699
0.000580806	0.000580824
0.00058193	0.000581948
0.000583055	0.000583072
0.000584179	0.000584197
0.000585304	0.000585321
0.000586428	0.000586446
0.000587553	0.00058757
0.000588677	0.000588695
0.000589802	0.000589819
0.000590926	0.000590944
0.000592051	0.000592068
0.000593175	0.000593193
0.0005943	0.000594317
0.000595424	0.000595442
0.000596549	0.000596566
0.000597673	0.000597691
0.000598798	0.000598815
0.000599922	0.00059994
0.000601047	0.000601064
0.000602171	0.000602189
0.000603296	0.000603313
0.00060442	0.000604438
0.000605545	0.000605562
0.000606669	0.000606687
0.000607794	0.000607811
0.000608918	0.000608936
0.000610043	0.00061006
0.000611167	0.000611185
0.000612292	0.000612309
0.000613416	0.000613434
0.000614541	0.000614558
0.000615665	0.000615683
0.000616789	0.000616807
0.000617914	0.000617932
0.000619038	0.000619056
0.000620163	0.000620181
0.000621287	0.000621305
0.000622412	0.00062243
0.000623536	0.000623554
0.000624661	0.000624678
0.000625785	0.000625803
0.00062691	0.000626927
0.000628034	0.000628052
0.000629159	0.000629176
0.000630283	0.000630301
0.000631408	0.000631425
0.000632532	0.00063255
0.000633657	0.000633674
0.000634781	0.000634799
0.000635906	0.000635923
0.00063703	0.000637048
0.000638155	0.000638172
0.000639279	0.000639297
0.000640404	0.000640421
0.000641528	0.000641546
0.000642653	0.00064267
0.000643777	0.000643795
0.000644902	0.000644919
0.000646026	0.000646044
0.000647151	0.000647168
0.000648275	0.000648293
0.0006494	0.000649417
0.000650524	0.000650542
0.000651649	0.000651666
0.000652773	0.000652791
0.000653898	0.000653915
0.000655022	0.00065504
0.000656147	0.000656164
0.000657271	0.000657289
0.000658395	0.000658413
0.00065952	0.000659538
0.000660644	0.000660662
0.000661769	0.000661787
0.000662893	0.000662911
0.000664018	0.000664035
0.000665142	0.00066516
0.000666267	0.000666284
0.000667391	0.000667409
0.000668516	0.000668533
0.00066964	0.000669658
0.000670765	0.000670782
0.000671889	0.000671907
0.000673014	0.000673031
0.000674138	0.000674156
0.000675263	0.00067528
0.000676387	0.000676405
0.000677512	0.000677529
0.000678636	0.000678654
0.000679761	0.000679778
0.000680885	0.000680903
0.00068201	0.000682027
0.000683134	0.000683152
0.000684259	0.000684276
0.000685383	0.000685401
0.000686508	0.000686525
0.000687632	0.00068765
0.000688757	0.000688774
0.000689881	0.000689899
0.000691006	0.000691023
0.00069213	0.000692148
0.000693255	0.000693272
0.000694379	0.000694397
0.000695504	0.000695521
0.000696628	0.000696646
0.000697753	0.00069777
0.000698877	0.000698895
0.000700001	0.000700019
0.000701126	0.000701144
0.00070225	0.000702268
0.000703375	0.000703393
0.000704499	0.000704517
0.000705624	0.000705641
0.000706748	0.000706766
0.000707873	0.00070789
0.000708997	0.000709015
0.000710122	0.000710139
0.000711246	0.000711264
0.000712371	0.000712388
0.000713495	0.000713513
0.00071462	0.000714637
0.000715744	0.000715762
0.000716869	0.000716886
0.000717993	0.000718011
0.000719118	0.000719135
0.000720242	0.00072026
0.000721367	0.000721384
0.000722491	0.000722509
0.000723616	0.000723633
0.00072474	0.000724758
0.000725865	0.000725882
0.000726989	0.000727007
0.000728114	0.000728131
0.000729238	0.000729256
0.000730363	0.00073038
0.000731487	0.000731505
0.000732612	0.000732629
0.000733736	0.000733754
0.000734861	0.000734878
0.000735985	0.000736003
0.00073711	0.000737127
0.000738234	0.000738252
0.000739359	0.000739376
0.000740483	0.000740501
0.000741607	0.000741625
0.000742732	0.00074275
0.000743856	0.000743874
0.000744981	0.000744999
0.000746105	0.000746123
0.00074723	0.000747247
0.000748354	0.000748372
0.000749479	0.000749496
0.000750603	0.000750621
0.000751728	0.000751745
0.000752852	0.00075287
0.000753977	0.000753994
0.000755101	0.000755119
0.000756226	0.000756243
0.00075735	0.000757368
0.000758475	0.000758492
0.000759599	0.000759617
0.000760724	0.000760741
0.000761848	0.000761866
0.000762973	0.00076299
0.000764097	0.000764115
0.000765222	0.000765239
0.000766346	0.000766364
0.000767471	0.000767488
0.000768595	0.000768613
0.00076972	0.000769737
0.000770844	0.000770862
0.000771969	0.000771986
0.000773093	0.000773111
0.000774218	0.000774235
0.000775342	0.00077536
0.000776467	0.000776484
0.000777591	0.000777609
0.000778716	0.000778733
0.00077984	0.000779858
0.000780964	0.000780982
0.000782089	0.000782107
0.000783213	0.000783231
0.000784338	0.000784356
0.000785462	0.00078548
0.000786587	0.000786604
0.000787711	0.000787729
0.000788836	0.000788853
0.00078996	0.000789978
0.000791085	0.000791102
0.000792209	0.000792227
0.000793334	0.000793351
0.000794458	0.000794476
0.000795583	0.0007956
0.000796707	0.000796725
0.000797832	0.000797849
0.000798956	0.000798974
0.000800081	0.000800098
0.000801205	0.000801223
0.00080233	0.000802347
0.000803454	0.000803472
0.000804579	0.000804596
0.000805703	0.000805721
0.000806828	0.000806845
0.000807952	0.00080797
0.000809077	0.000809094
0.000810201	0.000810219
0.000811326	0.000811343
0.00081245	0.000812468
0.000813575	0.000813592
0.000814699	0.000814717
0.000815824	0.000815841
0.000816948	0.000816966
0.000818073	0.00081809
0.000819197	0.000819215
0.000820322	0.000820339
0.000821446	0.000821464
0.00082257	0.000822588
0.000823695	0.000823713
0.000824819	0.000824837
0.000825944	0.000825962
0.000827068	0.000827086
0.000828193	0.00082821
0.000829317	0.000829335
0.000830442	0.000830459
0.000831566	0.000831584
0.000832691	0.000832708
0.000833815	0.000833833
0.00083494	0.000834957
0.000836064	0.000836082
0.000837189	0.000837206
0.000838313	0.000838331
0.000839438	0.000839455
0.000840562	0.00084058
0.000841687	0.000841704
0.000842811	0.000842829
0.000843936	0.000843953
0.00084506	0.000845078
0.000846185	0.000846202
0.000847309	0.000847327
0.000848434	0.000848451
0.000849558	0.000849576
0.000850683	0.0008507
0.000851807	0.000851825
0.000852932	0.000852949
0.000854056	0.000854074
0.000855181	0.000855198
0.000856305	0.000856323
0.00085743	0.000857447
0.000858554	0.000858572
0.000859679	0.000859696
0.000860803	0.000860821
0.000861928	0.000861945
0.000863052	0.00086307
0.000864176	0.000864194
0.000865301	0.000865319
0.000866425	0.000866443
0.00086755	0.000867568
0.000868674	0.000868692
0.000869799	0.000869816
0.000870923	0.000870941
0.000872048	0.000872065
0.000873172	0.00087319
0.000874297	0.000874314
0.000875421	0.000875439
0.000876546	0.000876563
0.00087767	0.000877688
0.000878795	0.000878812
0.000879919	0.000879937
0.000881044	0.000881061
0.000882168	0.000882186
0.000883293	0.00088331
0.000884417	0.000884435
0.000885542	0.000885559
0.000886666	0.000886684
0.000887791	0.000887808
0.000888915	0.000888933
0.00089004	0.000890057
0.000891164	0.000891182
0.000892289	0.000892306
0.000893413	0.000893431
0.000894538	0.000894555
0.000895662	0.00089568
0.000896787	0.000896804
0.000897911	0.000897929
0.000899036	0.000899053
0.00090016	0.000900178
0.000901285	0.000901302
0.000902409	0.000902427
0.000903533	0.000903551
0.000904658	0.000904676
0.000905782	0.0009058
0.000906907	0.000906925
0.000908031	0.000908049
0.000909156	0.000909173
0.00091028	0.000910298
0.000911405	0.000911422
0.000912529	0.000912547
0.000913654	0.000913671
0.000914778	0.000914796
0.000915903	0.00091592
0.000917027	0.000917045
0.000918152	0.000918169
0.000919276	0.000919294
0.000920401	0.000920418
0.000921525	0.000921543
0.00092265	0.000922667
0.000923774	0.000923792
0.000924899	0.000924916
0.000926023	0.000926041
0.000927148	0.000927165
0.000928272	0.00092829
0.000929397	0.000929414
0.000930521	0.000930539
0.000931646	0.000931663
0.00093277	0.000932788
0.000933895	0.000933912
0.000935019	0.000935037
0.000936144	0.000936161
0.000937268	0.000937286
0.000938393	0.00093841
0.000939517	0.000939535
0.000940642	0.000940659
0.000941766	0.000941784
0.000942891	0.000942908
0.000944015	0.000944033
0.000945139	0.000945157
0.000946264	0.000946282
0.000947388	0.000947406
0.000948513	0.000948531
0.000949637	0.000949655
0.000950762	0.000950779
0.000951886	0.000951904
0.000953011	0.000953028
0.000954135	0.000954153
0.00095526	0.000955277
0.000956384	0.000956402
0.000957509	0.000957526
0.000958633	0.000958651
0.000959758	0.000959775
0.000960882	0.0009609
0.000962007	0.000962024
0.000963131	0.000963149
0.000964256	0.000964273
0.00096538	0.000965398
0.000966505	0.000966522
0.000967629	0.000967647
0.000968754	0.000968771
0.000969878	0.000969896
0.000971003	0.00097102
0.000972127	0.000972145
0.000973252	0.000973269
0.000974376	0.000974394
0.000975501	0.000975518
0.000976625	0.000976643
0.00097775	0.000977767
0.000978874	0.000978892
0.000979999	0.000980016
0.000981123	0.000981141
0.000982248	0.000982265
0.000983372	0.00098339
0.000984497	0.000984514
0.000985621	0.000985639
0.000986745	0.000986763
0.00098787	0.000987888
0.000988994	0.000989012
0.000990119	0.000990137
0.000991243	0.000991261
0.000992368	0.000992385
0.000993492	0.00099351
0.000994617	0.000994634
0.000995741	0.000995759
0.000996866	0.000996883
0.00099799	0.000998008
0.000999115	0.000999132
0.00100024	0.00100026
0.00100136	0.00100138
0.00100249	0.00100251
0.00100361	0.00100363
0.00100474	0.00100475
0.00100586	0.00100588
0.00100699	0.001007
0.00100811	0.00100813
0.00100924	0.00100925
0.00101036	0.00101038
0.00101148	0.0010115
0.00101261	0.00101263
0.00101373	0.00101375
0.00101486	0.00101488
0.00101598	0.001016
0.00101711	0.00101712
0.00101823	0.00101825
0.00101936	0.00101937
0.00102048	0.0010205
0.0010216	0.00102162
0.00102273	0.00102275
0.00102385	0.00102387
0.00102498	0.001025
0.0010261	0.00102612
0.00102723	0.00102724
0.00102835	0.00102837
0.00102948	0.00102949
0.0010306	0.00103062
0.00103172	0.00103174
0.00103285	0.00103287
0.00103397	0.00103399
0.0010351	0.00103512
0.00103622	0.00103624
0.00103735	0.00103736
0.00103847	0.00103849
0.0010396	0.00103961
0.00104072	0.00104074
0.00104185	0.00104186
0.00104297	0.00104299
0.00104409	0.00104411
0.00104522	0.00104524
0.00104634	0.00104636
0.00104747	0.00104749
0.00104859	0.00104861
0.00104972	0.00104973
0.00105084	0.00105086
0.00105197	0.00105198
0.00105309	0.00105311
0.00105421	0.00105423
0.00105534	0.00105536
0.00105646	0.00105648
0.00105759	0.00105761
0.00105871	0.00105873
0.00105984	0.00105985
0.00106096	0.00106098
0.00106209	0.0010621
0.00106321	0.00106323
0.00106434	0.00106435
0.00106546	0.00106548
0.00106658	0.0010666
0.00106771	0.00106773
0.00106883	0.00106885
0.00106996	0.00106998
0.00107108	0.0010711
0.00107221	0.00107222
0.00107333	0.00107335
0.00107446	0.00107447
0.00107558	0.0010756
0.0010767	0.00107672
0.00107783	0.00107785
0.00107895	0.00107897
0.00108008	0.0010801
0.0010812	0.00108122
0.00108233	0.00108234
0.00108345	0.00108347
0.00108458	0.00108459
0.0010857	0.00108572
0.00108682	0.00108684
0.00108795	0.00108797
0.00108907	0.00108909
0.0010902	0.00109022
0.00109132	0.00109134
0.00109245	0.00109246
0.00109357	0.00109359
0.0010947	0.00109471
0.00109582	0.00109584
0.00109695	0.00109696
0.00109807	0.00109809
0.00109919	0.00109921
0.00110032	0.00110034
0.00110144	0.00110146
0.00110257	0.00110259
0.00110369	0.00110371
0.00110482	0.00110483
0.00110594	0.00110596
0.00110707	0.00110708
0.00110819	0.00110821
0.00110931	0.00110933
0.00111044	0.00111046
0.00111156	0.00111158
0.00111269	0.00111271
0.00111381	0.00111383
0.00111494	0.00111495
0.00111606	0.00111608
0.00111719	0.0011172
0.00111831	0.00111833
0.00111943	0.00111945
0.00112056	0.00112058
0.00112168	0.0011217
0.00112281	0.00112283
0.00112393	0.00112395
