0.00309376	-0.00956775
-0.0054593	0.00565245
-0.00888257	0.00106745
0.000218048	0.00913593
0.00876001	0.00381573
0.0027741	0.00349335
0.00898098	0.000957448
0.00110197	0.00432711
0.00764638	0.00267557
-0.00368336	-0.00184271
-0.00171912	-0.00701401
0.00113761	-0.00913953
0.00541555	-0.00127524
0.00932573	0.000644845
-0.00875039	-0.00618373
-0.00560949	-0.00093659
-0.00769657	0.00948234
-0.00202895	0.000853458
0.00940053	0.00297735
0.00652329	0.00370581
-0.00609907	-0.00976401
-0.0090313	0.00509784
0.00144574	-0.00765704
0.00328725	-0.00197808
-0.00987441	0.00847145
-0.00570354	-0.000587193
0.00163316	-0.00696891
-0.000855642	0.00304107
-0.000234923	-0.00692655
-0.00923546	0.00839595
-0.0072814	-0.00115943
0.00404726	-0.00785576
0.00361675	0.00575413
-0.00844453	-0.00353315
-0.00922426	0.00166077
-0.00629528	0.00701147
-0.0058465	0.00926776
0.00600329	-0.00834059
0.00123566	0.00877971
0.00618442	-0.00915963
-0.0083386	-0.00849989
0.00648316	0.0067717
-0.00905871	-0.00107164
0.00187522	-0.00692315
-0.002554	0.00714514
-5.91406e-05	0.00874927
0.00882397	-0.000339507
-0.00882073	-0.00246257
0.0091841	0.0050548
0.00263143	-0.00153584
0.00810404	-0.00762634
0.00301321	0.00811181
0.00590111	0.00539366
-0.00018936	-0.00562862
0.000771107	-0.000713343
-0.00847344	0.00639767
-0.00528325	0.00289591
0.00262744	-0.00136623
0.00031656	0.00336182
-0.00932923	-0.00135267
1.99799e-05	-0.00529074
0.00813731	-0.00512096
0.00630476	-0.00130694
-0.00227358	-0.00952328
0.00497551	-0.00857173
0.00938164	0.00626402
-0.00138104	0.00972332
0.00013438	-0.00510297
-0.00557027	0.00136116
0.00745875	0.00737101
-0.000357861	0.00473165
-8.53946e-05	0.00471151
-0.00492651	0.00859766
0.00413625	-0.0059199
-0.00244819	0.00988508
0.00197838	-0.00498723
-0.00157427	0.00354622
0.00496327	0.00470063
-0.00143904	0.00333923
-0.0014835	0.00469714
-0.000421055	-0.00200129
0.0072361	0.00916965
-0.00382063	-0.0003977
0.00393216	-0.00489076
0.00900308	-0.00171917
-0.00814978	-0.000848042
0.00220806	0.00598246
-0.00020433	-0.00859741
-0.00305641	-0.0054096
-0.0024598	0.00625098
-0.00280289	0.0070752
0.00956575	-0.00890622
-0.00329468	-0.00570339
-0.00364203	0.00303418
-0.00322885	-0.00510183
0.00658116	0.0080024
0.00573533	-0.00768273
-0.00537678	-0.0095592
0.00373871	-0.00448504
-0.003045	-0.00509456
-0.00966626	0.0074227
0.000145007	-0.00252336
0.000441409	0.0068291
-0.00712988	3.93407e-05
-0.00428877	-0.00521384
-0.00542591	-0.00364269
0.0036345	-0.00291968
-0.00696612	-0.000498771
0.000710129	-0.00543248
-0.00139095	-0.00564018
-0.00528445	-0.00746244
0.00792836	0.00348697
0.000164005	-0.00461829
0.00684981	0.00688154
0.00500854	-0.00568304
0.00129459	0.00357772
-0.00688513	0.00675241
-0.00529304	0.00936832
-0.00327066	-0.0071534
0.00299552	-0.00295641
0.00159175	0.00512936
-0.00394189	0.00395484
-0.00702066	-0.00506882
0.0072084	-0.00111463
0.00624378	-0.00779033
-8.44656e-05	0.00502498
0.00764307	0.00788316
0.00132633	-0.00392052
0.00584706	-0.0085792
-0.00292918	0.00428651
-0.00699584	-0.00142378
0.00481487	-0.00958464
-0.00381031	0.00638648
-0.00863419	0.00680657
0.00923747	0.00410188
-0.00210112	-0.0074159
0.00522974	0.000756955
0.00274677	0.000619898
-0.000238328	0.00847545
-0.00708652	-0.00525319
-0.000221343	0.00551309
0.00708343	-0.00397401
-0.00776978	-0.000419682
-0.000978128	0.00971689
-0.00736019	-0.00399942
-0.00909186	-0.00296852
0.00368977	-0.00825324
-0.00850806	-0.00458663
0.00438001	-0.00129135
-0.00446146	-0.00351982
0.0059311	0.00649055
-0.00677293	-0.00477362
0.0010566	-0.00873553
-0.00242591	0.00969087
0.00506762	-0.00227813
-0.00596568	0.00990499
-0.00380351	-0.00312549
-5.7678e-05	-0.00603434
-0.0024076	-0.00274648
0.00672531	0.00910372
-0.00699601	0.0035188
0.000368624	3.85616e-05
-0.00830326	-0.0068589
-0.00460211	-0.00810749
0.00714527	0.00305949
-0.00270931	0.00305371
-0.000662173	0.00449685
-0.0049257	0.00920713
0.00834131	0.000591798
0.00432673	-0.00646995
-0.00180703	-0.00572221
-0.00927327	0.00176923
0.00897117	-0.00675698
-0.00224441	-0.0047171
0.00598894	-0.00955923
0.0059979	0.00115047
-0.00772893	0.00465773
-0.00552924	-0.00817341
-0.00722149	-0.00673624
0.00101524	-0.00232186
0.00588708	-0.00618903
-0.00873798	-0.00553315
0.00747886	-0.00229574
0.00973463	-0.00198641
-0.00879941	0.00936713
0.00547915	0.00733744
-0.00818589	0.00479587
0.00893483	-0.0069829
-0.00852623	-0.00365854
-0.00330881	0.00752976
-0.00415586	0.00529789
-0.0065633	-0.00319938
-0.00658614	0.00816304
-0.00211053	-0.00239347
-0.0067517	-0.00604007
0.00558074	-0.00878908
0.00481805	-0.00691952
-0.00242898	0.00612059
-0.000972205	-0.0061816
0.00647038	-0.00589214
0.000778592	-0.00895644
0.00633033	0.00822913
-0.00400583	-0.00929619
0.00947173	0.00887948
-0.00818867	-0.00152694
-0.00100426	0.00960584
-0.00477154	-0.00397452
-0.00224003	-0.00689911
0.00614206	-0.00379319
0.00525887	-0.000810644
0.000466415	-0.00791282
-1.05731e-05	0.0016885
0.00754578	0.00644758
0.00169273	0.00401927
0.0073427	0.00385183
0.00768883	0.00886853
0.00976283	0.00825837
-0.00830202	-0.00737596
0.00438132	7.96739e-05
-9.93896e-05	-0.00140543
-0.00434909	-0.00952018
-0.00213212	0.0072698
0.0053618	-0.0048442
0.00932843	0.00666997
-0.00197942	0.000960349
-0.00442327	-0.00285797
-0.00688689	0.000463854
0.00345767	0.00846192
0.00702099	0.000837764
-0.00061977	-0.00169967
0.00870804	-0.00165373
-0.00224519	0.000289878
0.00969121	-0.00744342
-0.00313605	0.00227776
0.00711435	-0.00417308
0.00601812	-0.00603145
0.00639172	-0.00334136
-0.00300283	-0.0013029
0.000203616	-0.00511246
0.00437052	0.00419381
0.00729628	-0.00674307
-0.00687533	0.00649736
0.00678846	-0.000594721
-0.00639682	-0.00938362
0.00312511	0.00222581
0.00390732	-0.00515105
-0.00331428	0.00448672
0.00413576	-0.0029804
0.00710379	0.00897454
-0.0085758	-0.00168249
-0.00316721	0.00894592
0.000938298	-0.00872831
-0.00211654	-0.00795292
0.00276055	-0.00515884
-0.00445458	0.00141056
-0.00299595	-0.00934502
0.00182915	-0.00821828
-0.00131872	0.00555259
-0.00245878	0.00349724
0.00251724	-0.00978328
0.00195879	-0.00418221
-0.00891143	0.00653011
-0.00947766	-0.00531041
0.00135965	0.00447471
0.00579429	0.00567265
0.00490603	0.0085816
0.0026299	-0.00948372
0.00909831	-0.00878209
0.00817339	0.00348149
0.00966081	0.00943892
-0.000845665	-0.00172666
-0.0050439	0.00811814
0.00793065	-0.00601036
-0.00232355	-0.00995214
-0.00887476	0.00260932
-0.00669706	0.00996065
-0.00170837	-0.00690046
0.0097144	-0.00876189
-0.00715537	-0.0081472
-0.0087788	0.00935835
-0.00909344	-0.00262935
0.000467989	-0.00805162
-0.00926853	0.00875744
-0.00167289	0.000273406
0.000694378	0.00467399
-0.00679273	0.00372686
0.00868401	-0.00562309
0.008361	-0.00620576
0.0071431	-0.00122959
0.00555584	-0.00203034
-0.00298742	0.00628582
5.56209e-06	-0.0016919
-0.000516191	-0.00789845
-0.00997757	0.00321432
-0.00994306	0.00740511
0.00620681	-0.00431719
-0.00714206	0.0066204
-0.00228082	0.00796826
0.00450957	-0.00556853
0.00168105	0.00258361
0.00666024	-0.00958349
0.00415718	0.00923947
-0.000826941	-0.0017439
-0.00137506	-0.00672504
0.0096271	-0.00286219
-0.00266263	-0.00666793
0.00167682	-0.00402304
0.00826659	-0.001858
0.00569697	0.00812588
-0.00411682	0.00496768
0.00162367	-0.00928208
0.00039091	0.000908504
0.00217366	0.00520449
0.00320948	-0.00466761
0.00391778	-0.00200105
0.0041944	-0.00759084
-0.00270462	-0.00542755
-0.00174752	-0.0016984
-0.00655136	-0.00340193
-0.00116399	-0.00679096
-0.00212733	-0.0099455
0.00505752	0.0042557
0.00535643	-0.00577727
0.00648702	-0.00898778
0.00210409	0.00909677
-0.00172549	0.00125447
-0.007378	-0.00328642
-0.00877651	-0.00532066
-0.00927242	0.00910403
-0.00580134	-0.00852793
-0.000406121	0.00996079
-0.00772764	-0.00589473
0.00868608	0.00638092
0.000831061	-0.00184528
0.007963	0.00748968
0.00586182	-0.0091116
-0.00185354	-0.00622242
0.00831354	0.00402078
-0.00981342	-0.00530254
0.00946463	-0.00925307
-0.00518763	-7.53829e-05
-0.00595871	0.00599815
0.00287869	-0.00243526
0.0068188	0.00187449
-0.00647331	-0.0085344
-0.00306168	0.00735217
3.94231e-05	-0.00609331
0.00757002	0.00180035
0.00814323	0.0051276
0.00619323	-0.00645297
-0.00982346	0.00194464
0.00642062	-0.00221539
0.00468103	-0.00180903
0.00838935	0.00604468
0.00703662	-0.0070275
-0.00302047	0.000135326
-0.0045528	0.0055015
0.00577571	0.00227441
0.00217917	0.00307479
-0.00299721	-0.00390386
0.00285624	-0.00455165
0.00631205	0.00862923
-0.000167239	0.00347023
-0.000588103	0.00138183
-0.00376747	-0.00336077
0.005839	0.000926053
0.00733331	-0.00792572
0.00764663	-0.00339791
0.00860886	-0.00215461
-0.000672602	-0.00180424
-0.00710576	-0.00355057
-0.00780139	0.00288625
0.00766388	0.00298662
-0.0098621	0.0016875
-0.000639352	-0.00542654
-0.000811559	0.00134806
-0.00742773	-0.00837577
0.00623903	-0.00630944
-0.00975959	-0.00846686
-0.00244394	-0.00178321
-0.00368322	0.00394571
-0.00404032	-0.00631106
-0.00655537	-0.00419791
-0.00359613	0.00932692
0.00825048	0.00368708
-0.00270497	0.00511443
-0.00782072	0.00227372
0.00185142	-0.00627688
-0.00221074	-0.00299602
-0.000744749	0.00251555
0.00921412	-0.00424734
-0.00175552	-0.00640926
-0.00238144	0.00528287
-0.00491444	-0.00347602
0.0066277	0.00975073
0.00514096	0.00178912
0.00207122	0.00396831
0.0031166	-0.00238962
-0.00382463	-0.00455773
0.00712162	0.00672269
0.00944734	-0.00395377
0.00642083	-0.00979776
-0.00431918	0.000265247
-0.00533986	0.00232804
-0.00940071	-0.000413672
0.00333789	0.00577898
-0.00274642	-0.00322273
0.00124728	-0.00765075
0.00898567	-0.00685129
0.000862964	-0.00924703
0.00325027	-0.00718433
0.00740204	0.0072433
-0.000689451	0.00274017
0.00332365	-0.00333279
-4.40872e-05	-0.00815561
-0.00601919	-0.00102585
-0.00720677	-0.00558791
0.00955062	-0.000937485
-0.00997752	0.00628811
0.00496576	0.00987097
-0.000969671	0.00898375
0.00966233	-0.00678992
0.00289323	-0.00443595
-0.000204553	-0.00421228
-0.00378521	-0.00131232
0.00715178	0.00321603
0.00858745	0.00910914
0.00534779	0.00802366
-0.00507667	-0.00450797
0.00922931	-0.0071724
0.00785813	0.0071764
-0.00526924	-0.00615041
-0.00579673	0.00277164
-0.00630248	-0.000777997
-0.00586662	0.00168905
-0.00726411	0.00809767
0.00674575	0.00703582
-0.00114306	-0.00249546
-0.00991788	-0.00896724
-0.00696779	0.00260699
0.00700253	0.00362388
-0.00340804	0.0077189
-0.00975799	0.00351514
0.00491216	-0.00567529
0.00317169	-0.00809124
-0.00713674	0.00370179
0.00590729	0.00946919
0.00693109	0.00615772
-0.00544351	-0.00767975
0.00353323	0.00354504
0.00879919	0.00107862
-0.00987669	-0.0096984
-0.00612568	0.0089044
0.00233232	0.00563082
-0.00703115	-0.00337515
0.00521029	0.00837364
-0.00221867	0.0083219
0.0098801	0.00127879
-0.00349784	-0.00902037
-0.00112142	-0.00173854
0.00582471	-0.00983037
0.00129581	-0.00476832
-0.000706168	-0.0056156
0.00538067	-0.00819883
-0.00737633	-0.00974515
-0.00094515	-0.00711914
-0.0043544	0.00476046
0.00811616	-0.00376996
-0.00249616	-0.00461385
-0.00194154	-0.0070176
0.00897873	0.00299103
0.0041568	-0.00559988
0.00380508	-0.00323344
-0.00772762	0.00373245
0.00429103	-0.00654542
0.000815818	0.00263684
0.00937548	-0.0077953
-0.00759853	0.00963373
0.00435803	-0.000334596
-0.00246062	0.00659714
0.00588556	0.001918
-0.00233822	0.00534139
-0.0081621	0.00545612
0.00751535	0.000792653
-0.00867823	0.000614546
0.00351818	-0.00480109
0.00798282	0.00775762
-0.0045859	0.000177966
-0.00573208	0.00118203
0.00816193	-0.00385174
-0.00557134	-0.00721624
-0.00514812	-0.00442562
-0.0022564	-0.000734237
0.00252133	-0.00103721
0.0093965	0.00581196
-0.00388782	-0.0004805
0.00175768	0.0044065
0.00829125	0.000405198
0.00410836	-0.0011854
0.00254299	0.00578706
0.00076191	0.00926322
-0.00748571	-0.00339073
-0.00302623	-0.00998881
-0.00177376	0.00973933
0.0086521	0.00216254
-0.00474687	0.00653733
-0.00690531	0.00968323
-0.00529738	0.00995493
-0.00696513	0.0027552
0.00562533	-0.00646499
0.000944586	-0.00824533
0.000186135	0.00509731
0.00343876	-0.00568549
-0.00687567	0.000730676
-0.00244412	-0.00103705
-0.000810387	0.00292582
-0.00917012	0.000508212
-0.0023645	-0.00105887
-0.00241056	-0.00536188
0.00959527	0.00984
-0.000298999	-0.000356904
0.00290718	-0.00780459
0.0011609	0.00446084
-0.00899218	-0.00682736
-0.00173027	0.00667116
-0.00718533	-0.00831103
0.00973698	0.00189912
0.00519982	-0.00906591
0.00227753	-0.00998359
-0.00707969	0.00427597
0.00386147	-0.00227654
0.00281147	-0.00129019
-0.0015815	-0.00427163
-0.00250836	0.00482346
0.00934617	-0.00447466
-0.00207305	0.00219442
-0.00519445	-0.0033511
-0.00459527	-9.26547e-05
-0.00784363	0.00990025
-0.00260544	0.00592078
0.00759704	0.00141788
0.000538189	0.0031338
0.00937561	-0.00705826
0.0089382	-0.00602768
0.000952276	-0.00548478
-4.35405e-05	-0.00109834
0.00178244	-0.00759484
0.000315171	-0.00793238
-0.00309326	0.00550414
0.00386491	-0.00369948
0.00159789	-0.00699998
-0.00474312	-0.00124274
9.58729e-05	-0.00342825
0.00925957	0.0042978
0.00307957	-0.007562
0.00191174	-0.00153741
-0.00841651	0.00211979
0.00388588	-0.00815124
-0.00865303	-0.00996109
0.00644119	-0.00722198
-0.00121928	-0.00210932
-0.00917081	0.00263783
0.00182063	-0.00718029
0.00561789	-0.00208601
-0.00917703	-0.00184445
-0.00786762	0.00382386
0.00455679	-0.00903153
9.23325e-05	0.00379905
0.00195354	-0.0049462
-0.0016302	-0.00539743
-0.00736349	-0.00311456
0.0073718	-0.00465592
-0.00683387	-0.00343393
-0.00983857	0.00774919
-0.00387571	0.00619797
-0.00327234	0.00563246
0.00758115	-0.00571719
-0.00648866	-0.00612426
0.00296337	-0.00971046
-0.0048102	0.00979891
0.00390741	0.00237796
0.00618596	-0.00144536
0.00737323	-0.0012953
0.00853488	-0.000958787
0.00919152	0.00436132
-0.00909247	0.00192117
0.0080891	-0.00833559
0.00386388	-0.00792553
0.00956539	0.00701059
0.000975127	-0.00881871
-0.00148287	-0.00745273
-0.00689259	0.000463034
0.0021647	0.00257842
0.00370992	-0.00730888
0.00726793	0.00257959
0.00611886	0.00825459
-0.000338503	0.00332156
-0.00493791	0.00394136
-0.00326372	-0.0018392
0.00899464	0.00857719
-0.000912456	0.000671971
-0.000245746	-0.00985209
0.00236726	-0.00300535
-0.00630045	1.48371e-05
0.00942822	0.00139559
-0.00352842	-0.00308969
-0.000594998	0.00384923
-0.00160161	-0.00458859
3.46655e-05	0.00591586
-0.00533763	-0.00761696
-0.00752093	-0.000644243
-0.0043859	-0.00433408
0.0063593	-0.00411829
0.00833263	-0.00904115
-6.09108e-06	0.00442292
-0.00579569	0.00362087
0.00659382	-0.00848099
-0.00700513	-0.00536622
-0.00291652	-0.00926743
-0.00618793	0.0058148
-0.00948559	-0.00930522
0.000308292	-0.000410244
-0.00669731	-0.0025407
-0.00291227	0.00599488
-0.00852652	0.000807551
0.00671462	0.00456227
0.00394754	0.00710006
-0.00118741	-0.0025077
-0.00177938	-0.00290746
-0.00985643	-0.00156899
-0.00613802	0.00772862
0.00524406	-0.00879132
0.00735207	-0.00865481
-0.00597579	0.00415624
0.00213574	0.00347769
0.00542284	0.00119863
0.00349746	-0.00226922
-0.00317164	-0.00069894
0.00480158	-0.00558277
0.00334492	0.00319135
0.0059269	-0.00718455
0.00123565	-0.0028652
0.0015707	-0.00321151
-0.00193636	0.00284436
0.0077351	-0.00886048
-0.00144635	0.000374836
0.000347792	-0.00865185
0.00720006	0.00163355
-0.00361891	0.00474186
0.00150817	0.00464804
0.00893073	0.00378964
0.00723202	0.00400481
-0.00171759	-0.00197237
0.00160434	-0.00719806
-0.00610801	0.00502809
0.00345322	0.00057148
-0.0070657	0.00365648
-0.0071105	0.00389979
0.000422399	-0.00232886
0.00167286	-0.00544419
0.00458078	0.00401289
0.000245562	-0.000658642
-0.00189992	-0.00903577
-0.00943175	-0.000619975
0.00994624	0.00737727
0.00316073	0.0028396
-3.20009e-05	0.00838825
0.00376206	-0.00167841
0.00353405	0.000625197
-0.00772518	0.00329692
-0.00612483	0.00144966
-0.00506043	0.00811005
-0.00779204	0.00806881
-0.00124977	-0.00495243
0.00547909	0.00717959
0.000410662	0.00124486
-0.00930209	-0.00491855
-0.000597483	-0.0065951
-0.00521151	0.00389411
0.00756502	-0.00915793
0.00837875	0.00648018
-0.000737114	0.00681477
0.00849514	-0.0084368
0.00677105	-0.00586052
-0.00357546	-0.00193138
0.00711268	0.00923093
-0.00423593	-0.000812208
-0.00635739	0.00582003
0.00150956	-0.0012826
0.00735028	0.00560462
-0.000249933	0.00518545
0.00632968	0.00274263
0.00146832	0.00836097
0.000197797	0.00503887
0.00800109	-0.00474183
-0.00753904	-0.00100473
-0.0089711	0.00524194
-0.001904	0.00270309
0.00265041	-0.004886
0.00113377	0.00536834
-0.00228052	0.00751055
0.00413378	0.00946373
0.0066339	-0.00807963
-0.00897926	-0.00854986
-0.00346826	-0.00614993
-0.00601866	0.00330829
-0.00284825	-0.00766984
-0.00495613	-0.00651281
0.00319272	-0.00266133
-0.00941402	0.00449123
-0.00303081	0.00987416
-0.00598959	-0.00327092
-0.00666586	-0.00671714
-0.00486049	0.00486366
0.00291548	0.00922694
-0.00845312	-0.00729226
-0.000347529	-0.0017815
0.00616948	-0.00218365
0.00357035	-0.0018134
-0.00840298	0.0087731
0.00864768	0.00471052
-0.00202399	-0.0025843
0.00321091	-0.0023392
0.00298471	-0.00661578
-0.00250541	0.00125166
0.00576436	-0.00527288
0.000289819	0.000861036
0.00762793	0.00255426
-0.00227239	0.00875856
-0.00341007	-0.00670825
-0.00669194	0.00898463
0.00267211	0.00260886
0.00138959	0.00766521
-0.00415951	0.000777689
-0.00352853	-0.00530178
-0.00329133	-0.0063627
-0.00577235	0.00453315
-0.00644376	-0.00784574
-0.00134405	0.00684549
-0.00545267	-0.00783184
0.0015403	0.000398586
-0.00455027	0.0096561
-0.00535096	0.00139116
-0.00363157	-0.00928203
0.00545985	0.000487164
0.00474203	-0.0032537
-0.0017701	0.0048665
0.000778564	0.000723339
0.00628007	0.00969859
-0.00325266	0.00167035
0.00112797	0.00272064
0.00273062	-0.0021516
0.00322001	-0.0083267
0.000868363	-0.00855289
-0.00563948	0.00122799
-0.00238548	-0.00842856
-0.00367446	-0.00955858
-0.00843316	0.00353762
-0.00193775	-0.00707362
-0.00534517	0.00669579
-0.00476211	-0.00953077
-0.00664637	-0.00612682
0.00337989	0.00579262
0.00027056	-0.00412635
0.00411213	0.000314247
-0.00949433	-0.00825167
0.00398646	-0.00885543
-0.00100823	0.00700791
0.000981891	-0.00120795
-0.00498768	-0.00412444
0.00548901	0.00787399
0.00745882	-0.00110066
-0.00030149	-0.00451254
0.0041595	-0.00387621
0.00637479	0.00583217
-0.000759159	0.00642381
-0.00723809	-0.00719688
-0.00220617	0.00606503
0.00510366	-0.00021561
0.00549152	-0.00591437
0.002879	0.000797682
0.00297083	0.00796722
-0.00538002	0.00631192
-0.00353914	-0.00749752
-0.00533851	0.00911273
-0.00304199	-0.000371217
4.15503e-05	0.00893789
0.001982	0.00764238
-0.00125303	0.000131849
0.00710936	0.000388742
0.00576226	-0.00761442
-0.00144074	0.00285121
-0.00934608	-0.00523425
0.00969325	-0.0083506
0.000328257	0.00649997
-0.0088321	-0.00333182
0.00880611	0.00513592
-0.00472056	0.00112247
0.00787558	-0.00365037
0.00736933	0.0060872
-0.00388641	0.00989248
-0.00169209	0.00910596
-0.00641328	-0.00920463
-0.0033688	-0.00672598
-0.00569719	-0.000202475
-0.00738993	-0.00632152
-0.00182128	-0.000968318
0.00998214	0.000990734
-0.00773872	-0.0069775
0.00221761	0.00462862
0.0031301	0.00400782
-0.00977033	0.00278767
0.00641323	0.000734385
-0.00831067	-0.00136546
0.000536652	-0.00146825
0.00607901	-0.00889286
0.00368944	-0.00880843
0.00324994	0.00711957
0.00713428	-0.00448852
0.00202666	0.00683694
0.00559425	0.00194287
0.00389643	-0.00712
0.00692286	0.00479525
0.0033958	-0.000187242
-0.000243711	0.00350685
0.000355476	0.00913346
-0.00643277	-0.00544148
-0.009624	-0.00279043
-0.00535248	0.000629533
0.0030576	0.00458808
-0.00148473	-0.00512943
0.00657715	-0.00333852
0.00142491	-0.0071872
-0.00423964	-0.00997154
0.00894606	-0.0093746
0.000508582	-0.00899785
-0.00487928	-0.00859778
0.00878425	0.00988917
-0.00907917	0.00490646
-0.00299498	0.00867659
-0.00665855	-0.00330963
-0.00783828	-0.00127387
0.00453582	-0.00774234
0.00618256	0.00539527
0.00660432	-0.00612187
0.00816741	-0.00781336
0.00140942	-0.00561134
0.0025489	0.00802749
0.0033926	0.00202722
0.0021925	0.00652206
0.00282147	-0.00504062
-0.0053842	0.00937552
0.00179057	0.00287874
-0.00390072	-0.00142623
-0.0016055	-0.000111088
0.0054589	-0.00656384
-0.00464853	0.00679642
-0.00236029	0.00660848
-0.00163457	0.00637307
0.00593702	0.0076911
-0.00700746	-0.000980712
-0.00634441	0.00739384
9.87302e-05	0.0090736
-0.00348593	-0.00360176
0.00227214	-0.00619599
0.00950988	0.00820818
0.00338138	-0.0084117
0.00913915	-0.00339467
-0.000992329	0.00858001
0.00872534	0.00867934
0.00761509	-0.00678056
-0.0057381	-0.00315082
-0.000247601	-0.00705335
0.00368771	0.00194217
-0.00543529	-0.00649287
-0.00828296	-0.00821575
-0.00619275	-0.00782896
0.00637619	0.00609375
-0.00915868	0.00914395
-0.00778142	0.00788169
-9.72885e-05	0.00944344
-0.00592375	-0.00666703
0.00682651	0.00870346
7.82826e-05	0.00809999
0.00240193	0.00875896
0.006083	0.00604742
-0.00691211	0.00583159
-0.00197152	-0.00235126
-0.003161	-0.00659477
0.00225838	1.40762e-05
-0.00991682	0.00150246
0.0082671	0.00279777
-0.00886537	0.00481578
-0.00832571	-0.0052858
0.00960647	0.00169193
0.0046362	0.00912706
-0.00184858	0.00443657
-0.00778705	0.000437088
-0.00478573	-0.00850496
-0.00178234	-8.39613e-05
0.00750521	0.00549496
-0.00585395	0.00778347
-0.00825189	0.00940523
0.00497413	0.00752025
-0.00704276	0.00104944
0.0097227	-0.00929089
-0.00174992	0.00117715
0.00185173	-0.0046364
-0.00108019	0.00941494
0.00660691	-0.000495825
-0.00824995	0.00122716
0.00262398	0.00883138
-0.00350301	0.00435193
0.00492849	-0.000592291
0.0075369	-0.0060362
0.00461353	-0.00343986
-0.00636605	0.00318733
0.00915528	0.00426547
0.00452803	0.00124596
-0.00493457	0.00340614
-0.00369505	0.00777564
