0.937512	-0.437488
-0.249988	-0.749988
0.812512	0.187512
0.125012	0.375012
-0.312488	-0.187488
-0.499988	0.500012
-0.437488	0.437512
-0.124988	-0.374988
0.437512	0.0625122
-0.749988	-0.249988
0.312512	0.687512
-0.374988	0.875012
-0.812488	0.312512
-0.999988	-0.999988
-0.937488	0.937512
-0.624988	0.125012
-0.0624875	0.562512
0.750013	0.250013
-0.187487	-0.812487
-0.874987	-0.624987
0.687513	0.812513
0.500013	-0.499987
0.562513	-0.562487
0.875013	0.625013
-0.562487	-0.937487
0.250013	0.750013
-0.687487	-0.312487
0.625013	-0.124987
0.187513	-0.687487
1.29316e-05	1.29492e-05
0.062513	-0.062487
0.375013	-0.874987
0.937513	-0.437487
-0.249987	-0.749987
0.812513	0.187513
0.125013	0.375013
-0.312487	-0.187487
-0.499987	0.500013
-0.437487	0.437513
-0.124987	-0.374987
0.437513	0.0625133
-0.749987	-0.249987
0.312513	0.687513
-0.374987	0.875013
-0.812487	0.312513
-0.999987	-0.999986
-0.937486	0.937514
-0.624986	0.125014
-0.0624864	0.562514
0.750014	0.250014
-0.187486	-0.812486
-0.874986	-0.624986
0.687514	0.812514
0.500014	-0.499986
0.562514	-0.562486
0.875014	0.625014
-0.562486	-0.937486
0.250014	0.750014
-0.687486	-0.312486
0.625014	-0.124986
0.187514	-0.687486
1.40561e-05	1.40736e-05
0.0625141	-0.0624859
0.375014	-0.874986
0.937514	-0.437486
-0.249986	-0.749986
0.812514	0.187514
0.125014	0.375014
-0.312486	-0.187486
-0.499986	0.500014
-0.437486	0.437514
-0.124986	-0.374986
0.437514	0.0625145
-0.749986	-0.249986
0.312515	0.687515
-0.374985	0.875015
-0.812485	0.312515
-0.999985	-0.999985
-0.937485	0.937515
-0.624985	0.125015
-0.0624853	0.562515
0.750015	0.250015
-0.187485	-0.812485
-0.874985	-0.624985
0.687515	0.812515
0.500015	-0.499985
0.562515	-0.562485
0.875015	0.625015
-0.562485	-0.937485
0.250015	0.750015
-0.687485	-0.312485
0.625015	-0.124985
0.187515	-0.687485
1.51806e-05	1.51981e-05
0.0625152	-0.0624848
0.375015	-0.874985
0.937515	-0.437485
-0.249985	-0.749985
0.812515	0.187515
0.125015	0.375015
-0.312485	-0.187485
-0.499985	0.500015
-0.437485	0.437516
-0.124984	-0.374984
0.437516	0.0625156
-0.749984	-0.249984
0.312516	0.687516
-0.374984	0.875016
-0.812484	0.312516
-0.999984	-0.999984
-0.937484	0.937516
-0.624984	0.125016
-0.0624842	0.562516
0.750016	0.250016
-0.187484	-0.812484
-0.874984	-0.624984
0.687516	0.812516
0.500016	-0.499984
0.562516	-0.562484
0.875016	0.625016
-0.562484	-0.937484
0.250016	0.750016
-0.687484	-0.312484
0.625016	-0.124984
0.187516	-0.687484
1.63051e-05	1.63226e-05
0.0625163	-0.0624836
0.375016	-0.874984
0.937516	-0.437484
-0.249984	-0.749984
0.812516	0.187516
0.125017	0.375017
-0.312483	-0.187483
-0.499983	0.500017
-0.437483	0.437517
-0.124983	-0.374983
0.437517	0.0625167
-0.749983	-0.249983
0.312517	0.687517
-0.374983	0.875017
-0.812483	0.312517
-0.999983	-0.999983
-0.937483	0.937517
-0.624983	0.125017
-0.062483	0.562517
0.750017	0.250017
-0.187483	-0.812483
-0.874983	-0.624983
0.687517	0.812517
0.500017	-0.499983
0.562517	-0.562483
0.875017	0.625017
-0.562483	-0.937483
0.250017	0.750017
-0.687483	-0.312483
0.625017	-0.124983
0.187517	-0.687483
1.74295e-05	1.74471e-05
0.0625175	-0.0624825
0.375017	-0.874982
0.937518	-0.437482
-0.249982	-0.749982
0.812518	0.187518
0.125018	0.375018
-0.312482	-0.187482
-0.499982	0.500018
-0.437482	0.437518
-0.124982	-0.374982
0.437518	0.0625178
-0.749982	-0.249982
0.312518	0.687518
-0.374982	0.875018
-0.812482	0.312518
-0.999982	-0.999982
-0.937482	0.937518
-0.624982	0.125018
-0.0624819	0.562518
0.750018	0.250018
-0.187482	-0.812482
-0.874982	-0.624982
0.687518	0.812518
0.500018	-0.499982
0.562518	-0.562482
0.875018	0.625018
-0.562482	-0.937482
0.250018	0.750018
-0.687482	-0.312482
0.625018	-0.124981
0.187519	-0.687481
1.8554e-05	1.85716e-05
0.0625186	-0.0624814
0.375019	-0.874981
0.937519	-0.437481
-0.249981	-0.749981
0.812519	0.187519
0.125019	0.375019
-0.312481	-0.187481
-0.499981	0.500019
-0.437481	0.437519
-0.124981	-0.374981
0.437519	0.062519
-0.749981	-0.249981
0.312519	0.687519
-0.374981	0.875019
-0.812481	0.312519
-0.999981	-0.999981
-0.937481	0.937519
-0.624981	0.125019
-0.0624808	0.562519
0.750019	0.250019
-0.187481	-0.812481
-0.874981	-0.624981
0.687519	0.812519
0.500019	-0.499981
0.562519	-0.562481
0.875019	0.625019
-0.56248	-0.93748
0.25002	0.75002
-0.68748	-0.31248
0.62502	-0.12498
0.18752	-0.68748
1.96785e-05	1.96961e-05
0.0625197	-0.0624803
0.37502	-0.87498
0.93752	-0.43748
-0.24998	-0.74998
0.81252	0.18752
0.12502	0.37502
-0.31248	-0.18748
-0.49998	0.50002
-0.43748	0.43752
-0.12498	-0.37498
0.43752	0.0625201
-0.74998	-0.24998
0.31252	0.68752
-0.37498	0.87502
-0.81248	0.31252
-0.99998	-0.99998
-0.93748	0.93752
-0.62498	0.12502
-0.0624797	0.56252
0.75002	0.25002
-0.18748	-0.81248
-0.87498	-0.62498
0.68752	0.812521
0.500021	-0.499979
0.562521	-0.562479
0.875021	0.625021
-0.562479	-0.937479
0.250021	0.750021
-0.687479	-0.312479
0.625021	-0.124979
0.187521	-0.687479
2.0803e-05	2.08206e-05
0.0625208	-0.0624791
0.375021	-0.874979
0.937521	-0.437479
-0.249979	-0.749979
0.812521	0.187521
0.125021	0.375021
-0.312479	-0.187479
-0.499979	0.500021
-0.437479	0.437521
-0.124979	-0.374979
0.437521	0.0625212
-0.749979	-0.249979
0.312521	0.687521
-0.374979	0.875021
-0.812479	0.312521
-0.999979	-0.999979
-0.937479	0.937521
-0.624979	0.125021
-0.0624785	0.562521
0.750022	0.250022
-0.187478	-0.812478
-0.874978	-0.624978
0.687522	0.812522
0.500022	-0.499978
0.562522	-0.562478
0.875022	0.625022
-0.562478	-0.937478
0.250022	0.750022
-0.687478	-0.312478
0.625022	-0.124978
0.187522	-0.687478
2.19275e-05	2.19451e-05
0.062522	-0.062478
0.375022	-0.874978
0.937522	-0.437478
-0.249978	-0.749978
0.812522	0.187522
0.125022	0.375022
-0.312478	-0.187478
-0.499978	0.500022
-0.437478	0.437522
-0.124978	-0.374978
0.437522	0.0625223
-0.749978	-0.249978
0.312522	0.687522
-0.374978	0.875022
-0.812478	0.312522
-0.999978	-0.999977
-0.937477	0.937523
-0.624977	0.125023
-0.0624774	0.562523
0.750023	0.250023
-0.187477	-0.812477
-0.874977	-0.624977
0.687523	0.812523
0.500023	-0.499977
0.562523	-0.562477
0.875023	0.625023
-0.562477	-0.937477
0.250023	0.750023
-0.687477	-0.312477
0.625023	-0.124977
0.187523	-0.687477
2.3052e-05	2.30695e-05
0.0625231	-0.0624769
0.375023	-0.874977
0.937523	-0.437477
-0.249977	-0.749977
0.812523	0.187523
0.125023	0.375023
-0.312477	-0.187477
-0.499977	0.500023
-0.437477	0.437523
-0.124977	-0.374977
0.437523	0.0625235
-0.749977	-0.249977
0.312524	0.687524
-0.374976	0.875024
-0.812476	0.312524
-0.999976	-0.999976
-0.937476	0.937524
-0.624976	0.125024
-0.0624763	0.562524
0.750024	0.250024
-0.187476	-0.812476
-0.874976	-0.624976
0.687524	0.812524
0.500024	-0.499976
0.562524	-0.562476
0.875024	0.625024
-0.562476	-0.937476
0.250024	0.750024
-0.687476	-0.312476
0.625024	-0.124976
0.187524	-0.687476
2.41765e-05	2.4194e-05
0.0625242	-0.0624758
0.375024	-0.874976
0.937524	-0.437476
-0.249976	-0.749976
0.812524	0.187524
0.125024	0.375024
-0.312476	-0.187476
-0.499976	0.500024
-0.437476	0.437525
-0.124975	-0.374975
0.437525	0.0625246
-0.749975	-0.249975
0.312525	0.687525
-0.374975	0.875025
-0.812475	0.312525
-0.999975	-0.999975
-0.937475	0.937525
-0.624975	0.125025
-0.0624752	0.562525
0.750025	0.250025
-0.187475	-0.812475
-0.874975	-0.624975
0.687525	0.812525
0.500025	-0.499975
0.562525	-0.562475
0.875025	0.625025
-0.562475	-0.937475
0.250025	0.750025
-0.687475	-0.312475
0.625025	-0.124975
0.187525	-0.687475
2.53009e-05	2.53185e-05
0.0625253	-0.0624746
0.375025	-0.874975
0.937525	-0.437475
-0.249975	-0.749975
0.812525	0.187525
0.125026	0.375026
-0.312474	-0.187474
-0.499974	0.500026
-0.437474	0.437526
-0.124974	-0.374974
0.437526	0.0625257
-0.749974	-0.249974
0.312526	0.687526
-0.374974	0.875026
-0.812474	0.312526
-0.999974	-0.999974
-0.937474	0.937526
-0.624974	0.125026
-0.062474	0.562526
0.750026	0.250026
-0.187474	-0.812474
-0.874974	-0.624974
0.687526	0.812526
0.500026	-0.499974
0.562526	-0.562474
0.875026	0.625026
-0.562474	-0.937474
0.250026	0.750026
-0.687474	-0.312474
0.625026	-0.124974
0.187526	-0.687474
2.64254e-05	2.6443e-05
0.0625265	-0.0624735
0.375026	-0.874973
0.937527	-0.437473
-0.249973	-0.749973
0.812527	0.187527
0.125027	0.375027
-0.312473	-0.187473
-0.499973	0.500027
-0.437473	0.437527
-0.124973	-0.374973
0.437527	0.0625268
-0.749973	-0.249973
0.312527	0.687527
-0.374973	0.875027
-0.812473	0.312527
-0.999973	-0.999973
-0.937473	0.937527
-0.624973	0.125027
-0.0624729	0.562527
0.750027	0.250027
-0.187473	-0.812473
-0.874973	-0.624973
0.687527	0.812527
0.500027	-0.499973
0.562527	-0.562473
0.875027	0.625027
-0.562473	-0.937473
0.250027	0.750027
-0.687473	-0.312473
0.625027	-0.124973
0.187528	-0.687472
2.75499e-05	2.75675e-05
0.0625276	-0.0624724
0.375028	-0.874972
0.937528	-0.437472
-0.249972	-0.749972
0.812528	0.187528
0.125028	0.375028
-0.312472	-0.187472
-0.499972	0.500028
-0.437472	0.437528
-0.124972	-0.374972
0.437528	0.062528
-0.749972	-0.249972
0.312528	0.687528
-0.374972	0.875028
-0.812472	0.312528
-0.999972	-0.999972
-0.937472	0.937528
-0.624972	0.125028
-0.0624718	0.562528
0.750028	0.250028
-0.187472	-0.812472
-0.874972	-0.624972
0.687528	0.812528
0.500028	-0.499972
0.562528	-0.562472
0.875028	0.625028
-0.562472	-0.937471
0.250029	0.750029
-0.687471	-0.312471
0.625029	-0.124971
0.187529	-0.687471
2.86744e-05	2.8692e-05
0.0625287	-0.0624713
0.375029	-0.874971
0.937529	-0.437471
-0.249971	-0.749971
0.812529	0.187529
0.125029	0.375029
-0.312471	-0.187471
-0.499971	0.500029
-0.437471	0.437529
-0.124971	-0.374971
0.437529	0.0625291
-0.749971	-0.249971
0.312529	0.687529
-0.374971	0.875029
-0.812471	0.312529
-0.999971	-0.999971
-0.937471	0.937529
-0.624971	0.125029
-0.0624707	0.562529
0.750029	0.250029
-0.187471	-0.812471
-0.874971	-0.624971
0.687529	0.81253
0.50003	-0.49997
0.56253	-0.56247
0.87503	0.62503
-0.56247	-0.93747
0.25003	0.75003
-0.68747	-0.31247
0.62503	-0.12497
0.18753	-0.68747
2.97989e-05	2.98165e-05
0.0625298	-0.0624701
0.37503	-0.87497
0.93753	-0.43747
-0.24997	-0.74997
0.81253	0.18753
0.12503	0.37503
-0.31247	-0.18747
-0.49997	0.50003
-0.43747	0.43753
-0.12497	-0.37497
0.43753	0.0625302
-0.74997	-0.24997
0.31253	0.68753
-0.37497	0.87503
-0.81247	0.31253
-0.99997	-0.99997
-0.93747	0.93753
-0.62497	0.12503
-0.0624695	0.56253
0.750031	0.250031
-0.187469	-0.812469
-0.874969	-0.624969
0.687531	0.812531
0.500031	-0.499969
0.562531	-0.562469
0.875031	0.625031
-0.562469	-0.937469
0.250031	0.750031
-0.687469	-0.312469
0.625031	-0.124969
0.187531	-0.687469
3.09234e-05	3.09409e-05
0.062531	-0.062469
0.375031	-0.874969
0.937531	-0.437469
-0.249969	-0.749969
0.812531	0.187531
0.125031	0.375031
-0.312469	-0.187469
-0.499969	0.500031
-0.437469	0.437531
-0.124969	-0.374969
0.437531	0.0625313
-0.749969	-0.249969
0.312531	0.687531
-0.374969	0.875031
-0.812469	0.312531
-0.999969	-0.999968
-0.937468	0.937532
-0.624968	0.125032
-0.0624684	0.562532
0.750032	0.250032
-0.187468	-0.812468
-0.874968	-0.624968
0.687532	0.812532
0.500032	-0.499968
0.562532	-0.562468
0.875032	0.625032
-0.562468	-0.937468
0.250032	0.750032
-0.687468	-0.312468
0.625032	-0.124968
0.187532	-0.687468
3.20479e-05	3.20654e-05
0.0625321	-0.0624679
0.375032	-0.874968
0.937532	-0.437468
-0.249968	-0.749968
0.812532	0.187532
0.125032	0.375032
-0.312468	-0.187468
-0.499968	0.500032
-0.437468	0.437532
-0.124968	-0.374968
0.437532	0.0625325
-0.749968	-0.249968
0.312533	0.687533
-0.374967	0.875033
-0.812467	0.312533
-0.999967	-0.999967
-0.937467	0.937533
-0.624967	0.125033
-0.0624673	0.562533
0.750033	0.250033
-0.187467	-0.812467
-0.874967	-0.624967
0.687533	0.812533
0.500033	-0.499967
0.562533	-0.562467
0.875033	0.625033
-0.562467	-0.937467
0.250033	0.750033
-0.687467	-0.312467
0.625033	-0.124967
0.187533	-0.687467
3.31723e-05	3.31899e-05
0.0625332	-0.0624668
0.375033	-0.874967
0.937533	-0.437467
-0.249967	-0.749967
0.812533	0.187533
0.125033	0.375033
-0.312467	-0.187467
-0.499967	0.500033
-0.437467	0.437534
-0.124966	-0.374966
0.437534	0.0625336
-0.749966	-0.249966
0.312534	0.687534
-0.374966	0.875034
-0.812466	0.312534
-0.999966	-0.999966
-0.937466	0.937534
-0.624966	0.125034
-0.0624662	0.562534
0.750034	0.250034
-0.187466	-0.812466
-0.874966	-0.624966
0.687534	0.812534
0.500034	-0.499966
0.562534	-0.562466
0.875034	0.625034
-0.562466	-0.937466
0.250034	0.750034
-0.687466	-0.312466
0.625034	-0.124966
0.187534	-0.687466
3.42968e-05	3.43144e-05
0.0625343	-0.0624657
0.375034	-0.874966
0.937534	-0.437466
-0.249966	-0.749966
0.812534	0.187534
0.125035	0.375035
-0.312465	-0.187465
-0.499965	0.500035
-0.437465	0.437535
-0.124965	-0.374965
0.437535	0.0625347
-0.749965	-0.249965
0.312535	0.687535
-0.374965	0.875035
-0.812465	0.312535
-0.999965	-0.999965
-0.937465	0.937535
-0.624965	0.125035
-0.062465	0.562535
0.750035	0.250035
-0.187465	-0.812465
-0.874965	-0.624965
0.687535	0.812535
0.500035	-0.499965
0.562535	-0.562465
0.875035	0.625035
-0.562465	-0.937465
0.250035	0.750035
-0.687465	-0.312465
0.625035	-0.124965
0.187535	-0.687465
3.54213e-05	3.54389e-05
0.0625355	-0.0624645
0.375035	-0.874964
0.937536	-0.437464
-0.249964	-0.749964
0.812536	0.187536
0.125036	0.375036
-0.312464	-0.187464
-0.499964	0.500036
-0.437464	0.437536
-0.124964	-0.374964
0.437536	0.0625358
-0.749964	-0.249964
0.312536	0.687536
-0.374964	0.875036
-0.812464	0.312536
-0.999964	-0.999964
-0.937464	0.937536
-0.624964	0.125036
-0.0624639	0.562536
0.750036	0.250036
-0.187464	-0.812464
-0.874964	-0.624964
0.687536	0.812536
0.500036	-0.499964
0.562536	-0.562464
0.875036	0.625036
-0.562464	-0.937464
0.250036	0.750036
-0.687464	-0.312464
0.625036	-0.124964
0.187537	-0.687463
3.65458e-05	3.65634e-05
0.0625366	-0.0624634
0.375037	-0.874963
0.937537	-0.437463
-0.249963	-0.749963
0.812537	0.187537
0.125037	0.375037
-0.312463	-0.187463
-0.499963	0.500037
-0.437463	0.437537
-0.124963	-0.374963
0.437537	0.0625369
-0.749963	-0.249963
0.312537	0.687537
-0.374963	0.875037
-0.812463	0.312537
-0.999963	-0.999963
-0.937463	0.937537
-0.624963	0.125037
-0.0624628	0.562537
0.750037	0.250037
-0.187463	-0.812463
-0.874963	-0.624963
0.687537	0.812537
0.500037	-0.499963
0.562537	-0.562463
0.875037	0.625037
-0.562463	-0.937462
0.250038	0.750038
-0.687462	-0.312462
0.625038	-0.124962
0.187538	-0.687462
3.76703e-05	3.76879e-05
0.0625377	-0.0624623
0.375038	-0.874962
0.937538	-0.437462
-0.249962	-0.749962
0.812538	0.187538
0.125038	0.375038
-0.312462	-0.187462
-0.499962	0.500038
-0.437462	0.437538
-0.124962	-0.374962
0.437538	0.0625381
-0.749962	-0.249962
0.312538	0.687538
-0.374962	0.875038
-0.812462	0.312538
-0.999962	-0.999962
-0.937462	0.937538
-0.624962	0.125038
-0.0624617	0.562538
0.750038	0.250038
-0.187462	-0.812462
-0.874962	-0.624962
0.687538	0.812538
0.500039	-0.499961
0.562539	-0.562461
0.875039	0.625039
-0.562461	-0.937461
0.250039	0.750039
-0.687461	-0.312461
0.625039	-0.124961
0.187539	-0.687461
3.87948e-05	3.88123e-05
0.0625388	-0.0624612
0.375039	-0.874961
0.937539	-0.437461
-0.249961	-0.749961
0.812539	0.187539
0.125039	0.375039
-0.312461	-0.187461
-0.499961	0.500039
-0.437461	0.437539
-0.124961	-0.374961
0.437539	0.0625392
-0.749961	-0.249961
0.312539	0.687539
-0.374961	0.875039
-0.812461	0.312539
-0.999961	-0.999961
-0.937461	0.937539
-0.624961	0.125039
-0.0624605	0.562539
0.750039	0.25004
-0.18746	-0.81246
-0.87496	-0.62496
0.68754	0.81254
0.50004	-0.49996
0.56254	-0.56246
0.87504	0.62504
-0.56246	-0.93746
0.25004	0.75004
-0.68746	-0.31246
0.62504	-0.12496
0.18754	-0.68746
3.99193e-05	3.99368e-05
0.06254	-0.06246
0.37504	-0.87496
0.93754	-0.43746
-0.24996	-0.74996
0.81254	0.18754
0.12504	0.37504
-0.31246	-0.18746
-0.49996	0.50004
-0.43746	0.43754
-0.12496	-0.37496
0.43754	0.0625403
-0.74996	-0.24996
0.31254	0.68754
-0.37496	0.87504
-0.81246	0.31254
-0.99996	-0.99996
-0.937459	0.937541
-0.624959	0.125041
-0.0624594	0.562541
0.750041	0.250041
-0.187459	-0.812459
-0.874959	-0.624959
0.687541	0.812541
0.500041	-0.499959
0.562541	-0.562459
0.875041	0.625041
-0.562459	-0.937459
0.250041	0.750041
-0.687459	-0.312459
0.625041	-0.124959
0.187541	-0.687459
4.10437e-05	4.10613e-05
0.0625411	-0.0624589
0.375041	-0.874959
0.937541	-0.437459
-0.249959	-0.749959
0.812541	0.187541
0.125041	0.375041
-0.312459	-0.187459
-0.499959	0.500041
-0.437459	0.437541
-0.124959	-0.374959
0.437541	0.0625414
-0.749959	-0.249959
0.312542	0.687542
-0.374958	0.875042
-0.812458	0.312542
-0.999958	-0.999958
-0.937458	0.937542
-0.624958	0.125042
-0.0624583	0.562542
0.750042	0.250042
-0.187458	-0.812458
-0.874958	-0.624958
0.687542	0.812542
0.500042	-0.499958
0.562542	-0.562458
0.875042	0.625042
-0.562458	-0.937458
0.250042	0.750042
-0.687458	-0.312458
0.625042	-0.124958
0.187542	-0.687458
4.21682e-05	4.21858e-05
0.0625422	-0.0624578
0.375042	-0.874958
0.937542	-0.437458
-0.249958	-0.749958
0.812542	0.187542
0.125042	0.375042
-0.312458	-0.187458
-0.499958	0.500042
-0.437458	0.437543
-0.124957	-0.374957
0.437543	0.0625426
-0.749957	-0.249957
0.312543	0.687543
-0.374957	0.875043
-0.812457	0.312543
-0.999957	-0.999957
-0.937457	0.937543
-0.624957	0.125043
-0.0624572	0.562543
0.750043	0.250043
-0.187457	-0.812457
-0.874957	-0.624957
0.687543	0.812543
0.500043	-0.499957
0.562543	-0.562457
0.875043	0.625043
-0.562457	-0.937457
0.250043	0.750043
-0.687457	-0.312457
0.625043	-0.124957
0.187543	-0.687457
4.32927e-05	4.33103e-05
0.0625433	-0.0624567
0.375043	-0.874957
0.937543	-0.437457
-0.249957	-0.749957
0.812543	0.187543
0.125044	0.375044
-0.312456	-0.187456
-0.499956	0.500044
