0.00841986	0.00692094
-0.0070687	-0.00487017
-0.00702445	-0.00917819
0.00843317	-0.00836208
-0.00946293	0.00518573
0.00955197	-0.00468665
0.00114509	-0.0049126
-0.00350069	-0.000150712
-0.00408428	-0.00181316
0.00838905	0.00758402
0.00889986	0.00403915
-0.00676706	-0.00935739
0.00220784	0.00594529
0.00181643	0.00937376
-0.00788317	-0.000564256
-0.00776627	0.00272282
0.000510005	-0.00393349
-0.005506	0.00905815
-0.00306977	0.00151067
0.0049275	-0.00144477
0.00883852	-0.000809068
0.00441029	0.000506644
0.0044295	-0.00156875
-0.000960332	-0.00563781
-0.00443133	0.00476314
0.00485783	-0.00458576
0.00414375	-0.00673635
-0.00258434	0.00260444
0.00661371	0.00267497
0.00247528	0.00462071
-0.00637533	-0.00899469
-0.000201434	0.00444893
0.006408	-0.00925829
6.03544e-05	-0.00375614
0.00900877	-0.000691551
0.00791608	0.00339654
0.00925468	0.00161288
0.00435434	0.00843894
0.00957825	-0.00875205
-0.00554887	0.00176862
0.00908573	-0.00222592
0.0030804	-0.0047766
-0.0097416	0.00700882
-0.00815953	-0.00260557
0.00864281	-0.00383013
0.0076809	0.00136499
-0.00625163	0.00367926
0.00810696	0.00642698
0.00868384	0.00941764
0.00331528	-0.000973919
0.000990376	0.00479661
0.000371476	-0.0079106
0.0090758	-0.00862281
0.00704315	0.00925094
-0.00881066	0.00284543
-0.000919499	0.00523784
-0.000167519	-0.00732457
0.001312	0.00288686
0.00420634	0.00148581
-0.0022739	0.00210865
0.00107891	0.00521417
0.00607806	-0.000485707
0.00200439	-0.00748088
-0.00320827	0.00984124
0.00550974	-0.00902415
0.00898825	-0.00173317
0.000719367	-0.00873481
0.00430451	0.00217005
0.0019599	-0.00828438
0.00429974	-0.00135088
-0.0052508	0.00928131
-0.0019651	-0.00723268
0.00229722	-0.00472706
0.00434604	0.00522561
0.00390117	-0.000223339
0.0022025	0.00213956
-0.00874129	0.0054769
0.00670093	-0.00821196
-0.00105149	-0.00108771
-0.00133307	-0.00332228
0.00201728	0.000888478
-0.00687895	-0.00218162
-0.00996758	0.00913513
0.00649241	-0.00695848
0.00484924	0.00972234
0.00953784	0.000508518
0.00187732	0.00481677
-0.000931032	0.00303923
-0.0054959	-3.94047e-05
-0.00468211	-0.00272263
-0.00493072	0.00121959
-0.00238573	-0.00722185
0.00155928	-0.000121184
0.00116147	0.00987946
0.00736841	-0.00212176
-0.00444912	0.00259951
-0.00266679	-0.000218826
0.000682978	-0.00851838
0.00367413	-0.000926976
0.00546873	-0.00684818
-0.000748874	-0.00721169
0.0051318	-0.00616134
0.00299129	0.00176271
0.0099044	-0.00469881
-0.00507926	0.00914963
-0.00384372	0.00606216
-0.00101598	-0.00991416
0.00289364	0.00806312
-0.00700791	0.00793498
0.00360152	-0.00346058
0.0031362	-0.00802198
0.00898784	-0.00391824
-0.00776255	0.00802595
0.00843453	-0.00324309
-0.00899505	-0.00140116
0.00796234	-0.00307013
0.0096596	0.00755679
0.00413773	0.00491259
0.00066359	-0.00293052
0.00207482	-0.00724029
-0.00774481	0.00841733
0.00698738	0.00278728
0.00935192	0.00590179
-0.00266747	0.00471059
0.00348652	0.00172264
-0.00299754	-4.60865e-05
-0.00906502	-0.00582784
-0.00947237	-0.00787444
-0.00495515	-0.000138318
-0.00779769	0.00237977
-0.00062671	0.0047952
-0.000263121	0.00215313
0.00837074	0.00958258
0.00140502	-0.00763051
0.00364105	-0.0035972
0.00438513	-0.00361587
0.00976772	0.00811486
0.00394259	0.00489781
2.79853e-05	-0.00314886
-0.000125996	-0.00781684
0.000269252	0.00964609
-0.00473334	-0.00444794
-0.00909915	-0.00674194
0.00308646	-0.00827148
0.00798808	-0.00913205
0.00767788	-0.00677501
-0.0075939	0.00875496
-0.000762814	0.00620089
-0.00485969	0.00484727
-0.00307335	0.00745649
-0.006048	-0.00788707
-0.00283388	-0.00689765
0.00636766	-0.00861482
-0.00516295	0.00398105
-0.00804984	0.00103487
0.000580524	0.00283803
-0.00542434	-0.00759214
-0.00701577	0.00326111
-0.00496357	-0.00697148
0.00767359	-0.000441057
-0.00121364	-0.00282991
-0.00905943	-0.00157645
-0.00934052	0.00337906
-0.00556799	-0.00139692
-0.00167461	0.00271229
-0.0064958	-0.00147096
0.0041882	-0.00375464
-0.000838834	-0.00794761
0.00732613	-0.00118447
-0.00405827	-0.00623482
0.00659273	0.00644072
0.00205949	-0.0079211
-0.000176989	-1.52979e-05
-0.00965758	0.00361729
-0.00914556	0.00565634
0.000375617	-0.00293509
0.00678329	0.0093312
0.00836686	-0.00578593
-0.00451862	0.00360975
0.00679641	0.00781493
-0.00965676	-0.00291375
0.00344253	-0.00530062
-0.00926174	-0.00929246
0.00402799	0.00376708
0.00909076	0.0022579
0.00847379	-0.00836432
-0.00968202	0.00428817
0.00234208	-0.00221732
-0.00097362	-0.00294045
0.00501155	-0.00337022
0.00119204	0.00894145
0.00374861	0.00258833
0.00596133	-0.00429036
-0.00889734	0.00644116
-0.00884006	0.00262982
-0.00832537	-0.00506184
-0.00437635	0.00400558
-0.00160149	-0.00544521
-0.00848368	-0.00738352
0.00647331	0.00650428
0.0044856	-0.00364299
-0.00628685	0.00475503
-0.0097036	0.00368885
0.00715498	-0.00313286
0.005515	-0.00598122
0.000915857	0.00215402
-0.000282525	0.00581591
-0.00660871	-0.00220789
-0.00100886	0.00115909
0.00210578	-0.00454954
0.00743857	-0.006939
0.00459141	0.00849098
0.00569848	0.00836814
-0.00201592	-0.00486355
0.00294912	0.00736378
-0.00313515	0.00886583
-0.000646134	-0.00526406
0.000346938	0.00840429
-0.00381697	0.00136523
0.00221313	-0.00416829
-0.00406764	-0.00926662
0.00777451	0.00309649
0.00198878	-0.00332622
0.00837046	-0.00901867
0.00545916	0.00755984
-0.00993899	0.00291115
-0.00462839	-0.00718529
0.00569541	0.00719684
0.00239365	-0.00642755
-0.00763438	0.00587411
0.00419216	-0.00685656
-0.00874791	-0.00696912
-0.00912113	-0.00195116
0.000480345	-0.0082899
-0.00571264	-0.00721828
-0.00678402	0.00131192
-0.00544377	-0.00418116
-0.00960733	0.00212398
0.00338925	0.00125788
-0.00132642	0.00683457
-0.00793488	0.006686
0.00964068	-0.00496884
0.0022351	-0.00761059
0.00238359	0.00750298
9.53893e-05	-0.00774649
-0.00951509	-0.00303701
-0.0076945	0.00387465
0.0081871	0.00546645
-0.00331646	-0.00932154
-0.000831009	-0.00954239
0.00765804	-0.00232275
-0.00551316	-0.00769273
0.00418278	-0.00336624
-0.000111496	0.00252357
-0.00892655	-0.00123394
-0.00635921	0.0023175
-0.00406375	0.00178126
-0.00851254	0.00112609
-0.00960856	-0.00916837
-0.00963792	0.00910864
0.00076599	-0.00916858
0.00923523	0.00788557
-0.00576454	-0.00884712
0.00385917	-0.00451909
0.00145849	-0.000523577
-0.00491114	0.00424966
-0.00852315	0.00921046
0.00208184	0.00433697
-0.00308189	0.00637348
-0.00975321	-0.000506297
-0.000626847	-0.00208254
0.00560571	-0.00957431
0.00418466	0.00930761
0.00816397	-0.00904596
0.00042886	-0.00276025
-0.00523143	0.000197286
0.0064272	0.00248805
-0.00949056	-0.00601974
0.00460873	0.00202885
0.00058843	0.000511121
0.00468841	0.00987455
0.0071283	-0.00405395
0.00404695	0.000328935
-0.00695804	0.00512478
0.00205716	0.00129779
0.00785035	-0.00883647
-0.00519518	-0.00372133
-0.00499349	-0.00384294
-0.00453625	0.00927398
-0.00339543	-0.0015261
-0.00282342	0.00707987
-0.00273607	0.00027321
-0.00985804	-0.00690786
0.0035639	7.30115e-05
-0.00109823	-6.26221e-05
-0.00608465	0.00143482
0.00251879	0.00850477
-0.00962864	-0.00172827
0.00304305	0.00683233
-0.0085402	-0.000911612
0.00425956	-0.0043704
0.0061121	0.00498343
0.0093499	-0.00331013
0.00874057	0.000495863
-0.00787676	0.0071106
-0.00978501	-0.00681289
0.00769118	-0.000692097
0.00330861	0.00431491
-0.00435895	-0.00547953
-0.00263389	-0.00967524
-0.00824461	-0.00672473
-0.00717283	0.00544555
0.000810334	-0.00720897
-0.00584906	-0.00591037
-0.00858466	0.00182316
-0.000299769	0.00161162
0.00483893	-0.00267691
0.000913322	-0.000498294
0.0093295	9.22703e-05
-0.00235714	-0.00998032
0.0070421	-0.00136839
-0.00985742	-0.00435942
-0.000172565	0.00249799
-0.00898426	0.00421344
0.0038195	0.00809129
-0.00477608	0.00601002
0.00524325	0.00967031
0.00438345	-0.00639345
0.00930546	-0.00519134
0.00471548	0.00924361
0.00560015	0.00804098
-0.00593336	-0.00322127
-0.00421027	0.00112945
0.00163758	-0.00936409
0.00308843	0.00764274
0.00512442	-0.00191066
0.00117797	-0.00123924
0.00739585	0.00154133
0.000269769	0.0042787
-0.00928939	0.00665392
0.00703704	-0.00721016
-0.00176227	-0.00303005
0.00681369	0.00552815
-0.00137896	0.00206334
-0.00119883	0.00485181
0.00913089	-0.00792632
0.00670348	0.00553914
0.00411397	0.00460011
0.000531181	0.0045036
-0.00103633	-0.00957233
0.00563845	0.00655216
-0.00132648	-0.00678728
0.00717038	0.005812
0.00422521	-0.00639519
-0.00574982	0.00835988
0.0052366	0.00683955
-0.00266091	-0.00633011
-0.00902265	-0.00982776
-0.00302438	-8.14958e-05
0.00773629	0.0038367
-0.00422541	0.00303945
-0.00286667	-0.00652881
0.00958259	0.0021703
-0.00181459	-0.00627547
-0.00501134	-0.0054809
0.00725922	-0.00221825
0.00838181	0.00555114
0.00591447	-0.00537158
0.00510863	0.000804629
0.00753393	0.00466992
-0.00681318	-0.00184535
0.0058493	0.00172856
-0.00339169	-0.00865607
-0.00190651	-0.00401168
-0.00360095	-0.00966395
0.00877241	-0.00776152
0.00793628	-0.00088338
0.00502145	-0.00500335
0.00708571	-0.00598025
0.00419366	-0.00481971
-0.00516286	0.00951872
0.000273177	0.0057994
0.00575421	0.00128112
0.00731207	-0.00884475
-0.00116823	0.00597333
0.00481505	0.00847208
0.00199447	0.00962676
0.00975466	-0.00262228
0.00474477	-0.00799832
-0.00742919	7.22217e-05
-0.00932134	0.00985402
-0.00959161	-0.000680727
0.00373255	-0.0050077
-0.0035673	0.000497539
-0.00402163	-0.00674364
-0.00971218	0.00528557
-0.00642338	0.00192565
0.00566373	0.00598871
0.00269045	-0.00539912
0.000873896	0.00689891
-0.00859588	0.00530258
0.00503704	0.00874371
-0.00625562	0.00715112
0.00973598	0.00375085
-0.00984809	0.00485762
0.00796189	-0.00893873
0.000992877	0.00701864
-0.00129712	-0.00234765
-0.0030813	0.00971356
-0.00194451	-0.00559449
-0.00596783	-0.00524772
-0.00953728	0.00984693
-0.00320535	-0.00517571
0.00339622	-0.00689326
0.00958465	-0.00587882
0.00520627	-0.00531938
-0.00311542	-0.00669827
-0.000756774	-0.0030665
0.00945024	-0.000952594
-0.0029124	0.0064572
0.00717038	0.00237601
0.00736682	-0.00849943
-0.00530947	-0.0031773
0.00886823	-0.00747264
-0.00806505	-0.0094129
0.000366854	0.00914962
-0.00736291	0.00146963
-0.00135182	0.00562495
-0.00877299	0.00700353
0.000684798	0.00131178
-0.00689153	0.00751626
0.00959528	-0.0061228
0.00363702	-0.0059378
0.00658891	0.00692399
-0.00343789	0.00801606
-0.00739448	-0.00856531
0.00357992	0.0036271
-0.0054764	-0.00551422
0.00291944	0.00125454
-0.00960301	0.00199816
-0.00274636	0.00159703
0.0078261	-0.00646079
0.00411469	0.00209331
0.00378457	-0.00316772
-0.00670358	-0.00553896
0.00230285	0.0053793
-0.00489111	-0.00600263
-0.00730727	-0.00870922
-0.00798941	-0.00773813
0.00579448	0.00151544
0.00482595	-0.00042221
-0.00532286	0.00799145
0.00857696	0.00277387
-0.000869961	-0.00637432
-0.00851182	-0.00832279
0.00609141	-0.00483954
0.00481471	0.00627465
-0.0037298	0.00213918
-0.00965041	-0.00611321
-0.00212102	0.0045721
-0.00653201	-0.0056427
-0.00974684	-0.000225339
-0.00196439	0.00741451
-0.00319578	0.00857904
0.00817153	-0.00390435
0.00978225	-0.000932434
0.00421014	-0.00692457
-0.00508828	-0.00182841
7.14874e-05	-0.0054594
-0.00129148	-0.00480869
0.00178418	0.00640817
-0.00562598	-0.00289969
-0.00431246	-0.00014328
-0.00163719	0.00929507
0.00661422	0.00850403
0.00869296	0.0050985
0.00737183	0.00818805
0.00519281	-0.000528106
-0.00864433	-0.00595124
0.000271542	-0.00058344
-0.00666629	0.00366922
0.000856741	-0.00746168
-0.00688849	-0.00148402
0.000140244	-0.00238071
0.000400074	-0.00200724
0.00184664	0.00983891
0.00219467	-0.00382853
0.00889964	0.00631345
0.000986462	-0.00630668
-0.00976006	-0.00121982
0.00344571	-0.00797533
0.00300673	-0.00500207
0.00199405	0.00233625
-0.00553714	-0.00151217
-0.000769531	0.00579613
-0.00900359	0.00238214
0.00499622	-0.00106181
-0.00809854	-0.000587021
0.00146815	0.0060424
0.00831959	-0.00756528
0.00931598	-0.00308192
-0.00998608	-0.00491947
0.00654434	0.00360198
-0.00567615	0.00716269
-0.00896332	-0.00934566
-0.00141835	-0.0084497
-0.00354082	0.00512555
0.00454092	0.00900709
0.00622983	-0.000988003
0.00500778	-0.00277514
0.00638009	-0.00527003
0.00248077	-0.00732246
-0.00193106	5.30519e-05
-0.00203268	0.00551797
0.000466954	0.00309301
0.00996899	0.00574154
0.00707419	2.19764e-05
-0.00114547	-0.00426902
0.00148391	-0.00271838
-0.00815002	-0.00192459
0.0097875	0.00630623
0.00709454	0.00585494
-0.00614878	-0.000626135
0.00757308	-0.00529534
0.00273024	-0.00174046
0.00867129	-0.00275048
-0.00780201	-0.00968417
0.00296105	-0.00749169
0.00423902	-0.000633353
0.00812299	0.00653052
-0.00395188	0.00919823
0.00168931	-0.00669592
0.00884729	-0.000230644
-0.00343297	0.00356393
-0.00617466	-0.000588097
-0.00979795	0.00192004
0.00736824	0.0079463
-0.00638516	-0.00370517
0.00383927	0.00153744
-0.00467545	-0.000942657
-0.00719643	0.000755409
-0.00677852	-0.001473
-0.000908757	0.00532344
0.00673867	0.000647525
0.00756731	-0.00317635
0.0062938	0.00402133
0.00805745	-0.00732477
-0.00640599	-0.00526428
0.000479046	0.00770743
-0.00383809	-0.000614328
-0.00239401	0.00977597
-0.00807089	-0.00578318
-0.00525355	0.00698514
-0.00482457	-0.00378443
-0.00947201	-0.00101132
-0.00824353	0.00915529
-0.00719047	-0.0044764
0.00873125	-0.0012393
-0.00430923	0.00959307
0.00787856	0.00236164
0.0047395	-0.00157957
-0.00620313	-0.00488943
-0.00300938	-0.000311973
-0.00979397	-0.00469519
-0.00350139	0.00587943
0.00145556	-0.00831932
-0.00734099	0.00971751
0.00549571	0.00269628
0.00457135	-0.00293912
-0.00132052	8.73394e-06
-0.00328236	-0.00544563
0.00489341	0.00984308
0.00977303	9.24743e-05
-0.00595682	-0.00154918
0.00226281	0.00789856
0.00237154	0.00879997
-0.00310341	0.0088348
0.0037905	-0.00110767
0.00921767	-0.00999011
-0.00236898	0.00677014
-2.57422e-05	0.00976397
0.00860295	-0.00741247
0.00709878	-0.00433697
-0.00258029	-0.00247089
0.00487777	0.00123427
-0.00964198	-0.0047488
-0.00341765	-0.000644423
0.00526039	0.00128214
0.0093879	-0.00694201
0.00762717	-0.00570798
0.00453471	0.00021087
0.00436469	-0.00508696
-0.000349148	-0.00804539
0.00149813	0.00396829
-0.00159356	0.00887865
0.00194318	0.0071265
-0.00076305	-0.00531324
-0.00843327	0.00686859
0.00406135	0.00509421
0.00241081	0.00887118
0.00044821	-0.000413982
-0.00804713	0.00551835
0.00322793	-0.00412273
-0.00949959	-0.00851603
0.00986907	-0.0079232
-0.00719952	-0.00296821
-0.00230276	-0.00537676
-0.00361042	0.000412631
-0.00765128	-0.00179858
-0.00589473	0.00342073
-0.00569365	-0.00563433
-0.00551614	0.00327737
-0.00151422	-0.00837198
0.00514552	0.00509434
-0.00911321	-0.000192928
-0.00497521	0.00412155
-0.00562913	0.00936909
-0.00139859	-0.00548685
0.00995907	-0.00521498
0.00606135	0.00792073
-0.0045721	0.00599577
0.00209211	0.00762089
-0.00895655	0.00160334
0.00960105	0.00106813
0.00318243	0.00191248
-0.000293454	-0.00362019
0.0065986	-0.00270812
-0.00537325	-0.00733672
-0.00464566	-0.000369096
-0.0061914	0.00314658
-0.000650161	-0.00284582
-0.00927575	0.000769677
-0.00942822	0.00752104
0.00928572	0.00330345
0.00857736	-0.0024475
-0.00334857	-0.00794011
0.0051353	-0.00631721
-0.00184106	0.00854832
-0.00512117	-0.00534056
-0.00435887	0.00380388
-0.00536871	0.0074744
0.00612082	-0.00857145
-0.00424178	0.00583042
0.00983253	0.00273324
-0.000687176	0.00829451
-0.00204056	-0.00639084
0.00743034	-0.00234588
-0.00561415	0.000559467
0.00976913	-0.00480404
0.00424007	-0.00457436
0.00890201	0.000545704
0.00582347	0.00361817
0.00571304	0.00372807
0.00528005	0.00653055
-0.00544561	-0.00389376
-0.00353562	0.00847183
0.00255213	0.00766285
0.00700085	-0.00979912
-0.00108897	-0.0068923
0.00258439	-0.00996536
0.00313588	0.00296258
-0.00562814	0.00789502
0.00109253	-0.00131344
-0.00630291	0.000219299
-0.00571002	0.00162187
-0.00491876	-0.00313173
-0.00268609	-0.00445649
-0.00701306	0.00495112
0.00640256	-0.00688544
-0.00209526	0.00027603
-0.00292088	0.00640379
0.000391136	-0.00610707
-0.00567336	0.00857299
-0.00489888	0.00057967
0.00393635	-0.00185914
0.00650997	-0.00982552
0.00608136	0.00837322
-0.00152329	-0.00370222
-0.00350954	-0.00802978
0.00775678	0.00557748
-0.00855478	0.00439775
-0.00298091	0.00906944
-0.00245074	0.00972765
0.00437837	-0.00385454
0.000682795	0.000144977
-0.00852096	0.00885022
-0.00564033	0.0079493
0.0035487	0.00913615
0.000764858	0.00860064
-0.00906273	-0.00289743
0.00222584	-0.00766692
-0.00317825	0.00994375
0.00807395	-0.00694512
-0.00131681	-0.00432066
0.0002707	-0.00253705
-0.00782912	0.00309806
-0.00342493	0.000821286
0.00685167	0.00830553
-0.00554449	-0.0076257
-0.00490021	-0.00484088
-0.00537201	0.00557941
0.00736214	-0.000356643
0.00379264	0.00124004
0.000236436	-0.00819652
-0.00240268	0.000467673
-0.000819855	-0.00564349
-0.00657616	0.00109284
0.00667187	0.00124413
-0.00801616	0.00379686
-0.00316551	-0.00966917
0.00651452	0.00618698
0.00238356	-0.00652439
-0.00732907	0.007938
0.00812094	0.00465332
-0.00199638	0.00336227
0.0099161	0.00283151
-0.00199839	-0.00906182
-0.000555004	0.00324226
0.00934439	-0.00468998
-0.00222343	-0.00259012
0.00701109	-0.00111791
-0.00025554	0.0076075
0.00650222	-0.00597807
-0.00124902	-0.00611661
-0.0020301	-0.00616546
-0.00519816	-0.00746171
0.00557077	-0.000957598
-0.00235503	-0.00341027
0.00785053	0.00897431
0.000263575	-0.00584293
0.000928604	0.0087987
-0.0065672	-0.00763228
0.0097725	-0.00525339
0.0072843	-0.00739079
0.00998857	-0.00429002
-0.00554511	0.00508155
-0.000284385	-0.00295159
0.000101391	-0.00646457
0.00678892	0.00197714
-0.0049121	-0.00755565
0.00981881	0.00661971
0.00530983	0.00149685
0.000396707	-0.00176194
0.00116542	-0.00470575
-0.00687164	0.00228397
0.00709343	0.00408081
0.00644911	-0.00438782
0.00623413	-0.00787801
-0.00769477	0.00725552
-0.00118258	-0.00495788
-0.000222793	-0.00367369
0.00737454	-0.00537563
-0.00179321	-0.00491766
-0.000890447	0.00676903
0.00531091	0.00348662
-0.00185545	-0.00999895
-0.00995266	0.00253884
-0.000758238	0.00614023
0.00428199	-0.00431849
0.00694835	-0.00207124
-0.00189124	0.00621983
-0.00407176	0.00811055
-0.00700404	-0.00654242
-0.00297179	-0.00172779
-0.00108206	0.00711768
-0.000918909	-0.00565971
-0.000626912	-0.00456899
-0.00970303	-0.00558845
0.000537869	-0.000507823
-0.00669633	0.00251301
0.00564452	0.00394775
0.00667816	-0.00863548
-0.00299379	-0.00809884
0.00284814	0.00462629
-0.00817899	0.0084827
-0.00568689	-0.00445809
0.00239381	-0.00991667
0.000747127	-0.00614891
-0.00755902	0.00498031
-0.00826569	0.00162692
0.00421175	0.0040042
0.00157826	-0.00821597
-0.00209523	0.00375359
0.00546766	0.0054986
0.000750056	0.00370866
-0.00484241	0.00486952
0.00553989	0.00903608
-0.00340509	-0.00950432
7.76537e-05	0.00308996
0.0039143	-0.00841174
0.00877189	-0.00960506
-0.00459413	-0.00821168
-0.00751085	0.00973604
-0.00207778	-0.000890201
-0.00615742	0.00176602
0.00255997	0.000705746
-0.00992736	-0.00236474
-0.00888209	-0.00847748
0.00832701	0.000836892
0.00550875	0.00170984
0.00935961	-0.00884671
0.00496489	0.00396371
0.00929823	-0.00905389
-0.00640576	0.00075848
0.00244637	0.00845195
-0.00814468	0.000974812
0.00801768	-0.000922102
